PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,5,6000,"fe7df",2,0,2.09206337732887e-05
NaN,5,6000,"fe7df",3,0,9.27346398939824e-06
NaN,5,6000,"fe7df",4,0,9.7095719618096e-06
2.95312494712559e-05,5,6000,"fe7df",5,2.7441197451506e-05,1.04697853077341e-05
6.33906829283072e-05,5,6000,"fe7df",6,5.99472868405253e-05,2.27568313238311e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,2.55810743865317e-05
NaN,5,6000,"fe7df",2,0,2.30993641177933e-05
NaN,5,6000,"fe7df",3,0,2.80686615796767e-05
NaN,5,6000,"fe7df",4,0,3.87328757475129e-05
4.55808409243419e-05,5,6000,"fe7df",5,4.22630693227649e-05,2.62854800063258e-05
0.000119692576300845,5,6000,"fe7df",6,0.000118047238097057,5.10347985646486e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,7.87617950176515e-06
NaN,5,6000,"fe7df",2,0,1.12654775174986e-05
NaN,5,6000,"fe7df",3,0,1.57857415836448e-05
NaN,5,6000,"fe7df",4,0,1.41276037443723e-05
6.58540664280076e-05,5,6000,"fe7df",5,6.57611408492118e-05,3.15904579024168e-05
0.000115016123071321,5,6000,"fe7df",6,0.000114655968986135,6.79302361941699e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,1.24882787363903e-05
NaN,5,6000,"fe7df",2,0,9.41036994182519e-06
NaN,5,6000,"fe7df",3,0,1.30145514001059e-05
NaN,5,6000,"fe7df",4,0,1.62827254121795e-05
8.52190521995418e-05,5,6000,"fe7df",5,8.43413164881496e-05,3.33941350556621e-05
0.000152794923292189,5,6000,"fe7df",6,0.000151061612313247,6.06053585076141e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,4.02260869436982e-06
NaN,5,6000,"fe7df",2,0,7.41383337514563e-06
NaN,5,6000,"fe7df",3,0,5.74307703180115e-06
NaN,5,6000,"fe7df",4,0,7.06066862744126e-06
NaN,5,6000,"fe7df",5,2.88757523594219e-05,1.32862352091841e-05
7.78138091591695e-05,5,6000,"fe7df",6,7.16771671707679e-05,3.40790545452842e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,2.0521447951558e-05
NaN,5,6000,"fe7df",2,0,3.15739332759068e-05
NaN,5,6000,"fe7df",3,0,2.82364359227326e-05
NaN,5,6000,"fe7df",4,0,3.79919507535484e-05
0.00017807702776071,5,6000,"fe7df",5,8.24259159494994e-05,8.96512547759739e-05
0.000210801729265362,5,6000,"fe7df",6,0.000158649300232995,0.000121770481899523
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,2.68357302023535e-05
NaN,5,6000,"fe7df",2,0,1.09567000547091e-05
NaN,5,6000,"fe7df",3,0,1.15324158778259e-05
NaN,5,6000,"fe7df",4,0,1.10773685520438e-05
NaN,5,6000,"fe7df",5,2.45283847522777e-05,1.40482312590563e-05
NaN,5,6000,"fe7df",6,4.48077729344816e-05,3.28885355255194e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,1.79936470893519e-05
NaN,5,6000,"fe7df",2,0,9.99795073332698e-06
NaN,5,6000,"fe7df",3,0,2.10483412981745e-05
4.68696283190861e-05,5,6000,"fe7df",4,0,2.83199993168774e-05
7.06083596417166e-05,5,6000,"fe7df",5,5.11510503290652e-05,4.49039422674909e-05
0.000128227134764897,5,6000,"fe7df",6,0.000127796745561577,9.253253961841e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,2.26555328711034e-05
NaN,5,6000,"fe7df",2,0,2.24405391770787e-05
NaN,5,6000,"fe7df",3,0,2.18366674975691e-05
NaN,5,6000,"fe7df",4,0,2.44702351616543e-05
0.000104714940894827,5,6000,"fe7df",5,5.2133798884044e-05,3.29826035962405e-05
0.000127268559187342,5,6000,"fe7df",6,0.000126602481993519,6.8192739103139e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,3.52652390042782e-05
NaN,5,6000,"fe7df",2,0,1.59084618112089e-05
NaN,5,6000,"fe7df",3,0,1.0488442178237e-05
NaN,5,6000,"fe7df",4,0,1.37906515301971e-05
NaN,5,6000,"fe7df",5,5.00858056475549e-05,2.19986423519264e-05
0.000131323286121895,5,6000,"fe7df",6,8.52245313992576e-05,9.03784443968651e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,5,6000,"fe7df",1,0,8.80265022572249e-06
NaN,5,6000,"fe7df",2,0,4.51987121637094e-06
NaN,5,6000,"fe7df",3,0,1.96503987231944e-05
NaN,5,6000,"fe7df",4,0,2.76912359498276e-05
NaN,5,6000,"fe7df",5,1.65851183466697e-05,2.11806699534357e-05
6.00401297843586e-05,5,6000,"fe7df",6,5.26652984839018e-05,3.35582771574e-05
NaN,5,6000,"fe7df",7,NaN,0
NaN,5,6000,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.3820000444003e-05
NaN,6,3500,"fe7df",2,0,4.69429350906578e-06
NaN,6,3500,"fe7df",3,0,1.13788216250983e-05
NaN,6,3500,"fe7df",4,0,4.31055187644673e-06
NaN,6,3500,"fe7df",5,0,1.05534091206743e-05
NaN,6,3500,"fe7df",6,0,1.932865976199e-05
NaN,6,3500,"fe7df",7,NaN,NaN
NaN,6,3500,"fe7df",8,NaN,NaN
NaN,6,3500,"fe7df",1,0,1.13308542790699e-05
NaN,6,3500,"fe7df",2,0,5.20400388631315e-06
NaN,6,3500,"fe7df",3,0,1.07668225676872e-05
NaN,6,3500,"fe7df",4,0,7.21014989200135e-06
NaN,6,3500,"fe7df",5,0,3.17217371102983e-05
NaN,6,3500,"fe7df",6,0,7.23649517791846e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.14594544158412e-05
NaN,6,3500,"fe7df",2,0,3.20299758599247e-05
NaN,6,3500,"fe7df",3,0,5.36727297827845e-05
NaN,6,3500,"fe7df",4,0,6.11317294064088e-05
NaN,6,3500,"fe7df",5,0,3.56465536384071e-05
NaN,6,3500,"fe7df",6,0,4.77755574433364e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.37848827387475e-05
NaN,6,3500,"fe7df",2,0,6.82300924549051e-06
NaN,6,3500,"fe7df",3,0,7.14646074596532e-06
NaN,6,3500,"fe7df",4,0,1.18400385775582e-05
NaN,6,3500,"fe7df",5,0,1.38523409096209e-05
NaN,6,3500,"fe7df",6,0,5.95519586869027e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.90590135905524e-05
NaN,6,3500,"fe7df",2,0,3.93744341705541e-05
NaN,6,3500,"fe7df",3,0,4.17694720995507e-05
NaN,6,3500,"fe7df",4,0,1.88112310391115e-05
NaN,6,3500,"fe7df",5,0,7.10391082435594e-06
NaN,6,3500,"fe7df",6,0,1.96794593594221e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.91813093057084e-05
NaN,6,3500,"fe7df",2,0,1.83681338502901e-05
NaN,6,3500,"fe7df",3,0,1.67193101573267e-05
NaN,6,3500,"fe7df",4,0,1.91375662548024e-05
NaN,6,3500,"fe7df",5,0,1.85351904667356e-05
NaN,6,3500,"fe7df",6,0,1.35381432488922e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.2277876839641e-05
NaN,6,3500,"fe7df",2,0,1.69068956855744e-05
NaN,6,3500,"fe7df",3,0,1.15833080984678e-05
NaN,6,3500,"fe7df",4,0,2.51416173296558e-05
NaN,6,3500,"fe7df",5,0,3.2477223258349e-05
NaN,6,3500,"fe7df",6,0,1.0728419386823e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.46475349561747e-05
NaN,6,3500,"fe7df",2,0,5.95899644315111e-06
NaN,6,3500,"fe7df",3,0,6.48282546100654e-06
NaN,6,3500,"fe7df",4,0,1.25822877632646e-05
NaN,6,3500,"fe7df",5,0,6.17748502986521e-06
0.00012006846628553,6,3500,"fe7df",6,0,4.47740840204737e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,8.68134520054571e-06
NaN,6,3500,"fe7df",2,0,1.04600468916244e-05
NaN,6,3500,"fe7df",3,0,1.08542468297174e-05
NaN,6,3500,"fe7df",4,0,1.27505767556702e-05
NaN,6,3500,"fe7df",5,0,1.24332264488228e-05
NaN,6,3500,"fe7df",6,0,2.81253063884011e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.60859328366387e-05
NaN,6,3500,"fe7df",2,0,1.39667448505833e-05
NaN,6,3500,"fe7df",3,0,1.495303699582e-05
NaN,6,3500,"fe7df",4,0,1.36919060694682e-05
NaN,6,3500,"fe7df",5,0,2.67214844865751e-05
NaN,6,3500,"fe7df",6,0,5.55093597028683e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.22666631501084e-05
NaN,6,3500,"fe7df",2,0,5.55271375334515e-06
NaN,6,3500,"fe7df",3,0,1.57931785760528e-05
NaN,6,3500,"fe7df",4,0,2.23164781547178e-05
NaN,6,3500,"fe7df",5,0,1.63221449003529e-05
4.52104972270883e-05,6,3500,"fe7df",6,0,1.83643940823757e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,4.81542413400066e-06
NaN,6,3500,"fe7df",2,0,1.70725624124583e-05
NaN,6,3500,"fe7df",3,0,7.22433346979889e-06
NaN,6,3500,"fe7df",4,0,2.06103120203273e-05
NaN,6,3500,"fe7df",5,0,2.82197405339815e-05
NaN,6,3500,"fe7df",6,0,4.42924976217084e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.41187521557877e-05
NaN,6,3500,"fe7df",2,0,1.36695348259699e-05
NaN,6,3500,"fe7df",3,0,5.05021359789526e-06
NaN,6,3500,"fe7df",4,0,4.20845089217442e-06
NaN,6,3500,"fe7df",5,0,7.41690660844298e-06
2.26744109847532e-05,6,3500,"fe7df",6,0,9.17877163218221e-06
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.0065247812141e-05
NaN,6,3500,"fe7df",2,0,9.20368819580656e-06
NaN,6,3500,"fe7df",3,0,4.59498332585955e-06
NaN,6,3500,"fe7df",4,0,4.41267582683783e-06
NaN,6,3500,"fe7df",5,0,1.39667051738413e-05
NaN,6,3500,"fe7df",6,0,2.3286748688555e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.78561724446349e-05
NaN,6,3500,"fe7df",2,0,1.09298780111398e-05
NaN,6,3500,"fe7df",3,0,5.92394364005524e-06
NaN,6,3500,"fe7df",4,0,7.60014051211427e-06
NaN,6,3500,"fe7df",5,0,2.34776545424774e-05
NaN,6,3500,"fe7df",6,0,2.72940600435414e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.05843766744389e-05
NaN,6,3500,"fe7df",2,0,8.30626489678354e-06
NaN,6,3500,"fe7df",3,0,1.41319616719107e-05
NaN,6,3500,"fe7df",4,0,1.24557861990865e-05
NaN,6,3500,"fe7df",5,0,1.89355153257318e-05
NaN,6,3500,"fe7df",6,0,1.06320570317433e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.30173437688513e-05
NaN,6,3500,"fe7df",2,0,8.94268372187563e-06
NaN,6,3500,"fe7df",3,0,6.65173344389364e-06
NaN,6,3500,"fe7df",4,0,8.00771697550781e-06
NaN,6,3500,"fe7df",5,0,3.37379505123629e-05
8.96478356934062e-05,6,3500,"fe7df",6,0,4.16607732772306e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.26020841900542e-05
NaN,6,3500,"fe7df",2,0,7.39887085900219e-06
NaN,6,3500,"fe7df",3,0,1.77221891332878e-05
NaN,6,3500,"fe7df",4,0,1.48556211157445e-05
NaN,6,3500,"fe7df",5,0,2.03220975575453e-05
NaN,6,3500,"fe7df",6,0,6.70645877288375e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.66239243907596e-05
NaN,6,3500,"fe7df",2,0,2.65273828462178e-05
NaN,6,3500,"fe7df",3,0,2.94519438825071e-05
NaN,6,3500,"fe7df",4,0,3.03038655882182e-05
NaN,6,3500,"fe7df",5,0,5.41595454314475e-06
NaN,6,3500,"fe7df",6,0,2.57096129436792e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.65833064223119e-05
NaN,6,3500,"fe7df",2,0,1.93334843163224e-05
NaN,6,3500,"fe7df",3,0,1.69926533469723e-05
NaN,6,3500,"fe7df",4,0,1.75862979207789e-05
NaN,6,3500,"fe7df",5,0,2.73797879994262e-05
NaN,6,3500,"fe7df",6,0,5.05862724328889e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,9.65373667480877e-06
NaN,6,5000,"fe7df",2,0,7.31773464038476e-06
NaN,6,5000,"fe7df",3,0,1.49543869864715e-05
NaN,6,5000,"fe7df",4,0,2.53857589714005e-05
NaN,6,5000,"fe7df",5,0,2.1698273221612e-05
0.000151062453146146,6,5000,"fe7df",6,6.33622624171191e-05,5.11557063864898e-05
NaN,6,5000,"fe7df",7,NaN,NaN
NaN,6,5000,"fe7df",8,NaN,NaN
NaN,6,5000,"fe7df",1,0,7.82092199780581e-06
NaN,6,5000,"fe7df",2,0,1.15998233875275e-05
NaN,6,5000,"fe7df",3,0,2.73390534026318e-05
NaN,6,5000,"fe7df",4,0,3.14870352445934e-05
2.76418108179259e-05,6,5000,"fe7df",5,0,1.02450795906407e-05
5.33813695588048e-05,6,5000,"fe7df",6,5.18557147092337e-05,1.9180836996655e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.2244597244421e-05
NaN,6,5000,"fe7df",2,0,1.35894193783107e-05
NaN,6,5000,"fe7df",3,0,1.20386971317108e-05
NaN,6,5000,"fe7df",4,0,2.60426322169596e-05
NaN,6,5000,"fe7df",5,0,1.02208162682054e-05
NaN,6,5000,"fe7df",6,4.00794170567166e-05,2.2123017079308e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,5.10114977218398e-05
NaN,6,5000,"fe7df",2,0,1.94033405824257e-05
NaN,6,5000,"fe7df",3,0,7.54477892021373e-06
NaN,6,5000,"fe7df",4,0,8.9017139030892e-06
7.31774692544799e-05,6,5000,"fe7df",5,0,4.85850844165009e-05
8.89126147184687e-05,6,5000,"fe7df",6,8.80689772048371e-05,4.83735232077874e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,2.79084643373261e-05
NaN,6,5000,"fe7df",2,0,1.22139689439249e-05
NaN,6,5000,"fe7df",3,0,1.69233888273928e-05
NaN,6,5000,"fe7df",4,0,3.29719350265012e-05
NaN,6,5000,"fe7df",5,0,1.98967383516782e-05
5.25445047774139e-05,6,5000,"fe7df",6,4.91237042643931e-05,3.73270718036492e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,4.80005661150633e-06
NaN,6,5000,"fe7df",2,0,5.28988659223243e-06
NaN,6,5000,"fe7df",3,0,4.92604309304143e-06
NaN,6,5000,"fe7df",4,0,1.13266398020618e-05
3.72477572923927e-05,6,5000,"fe7df",5,0,1.61373551840176e-05
7.79574828293281e-05,6,5000,"fe7df",6,6.24065854728812e-05,2.48952777254e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,4.11686176517153e-06
NaN,6,5000,"fe7df",2,0,2.10758559677275e-05
NaN,6,5000,"fe7df",3,0,2.54759352327723e-05
NaN,6,5000,"fe7df",4,0,1.6812714175961e-05
NaN,6,5000,"fe7df",5,0,4.20851001152963e-05
8.00359952162457e-05,6,5000,"fe7df",6,7.33820512708328e-05,3.65925975175968e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,5.55024531215956e-06
NaN,6,5000,"fe7df",2,0,8.16751732881761e-06
NaN,6,5000,"fe7df",3,0,6.30089585635863e-06
1.42482341487552e-05,6,5000,"fe7df",4,0,1.08149263536938e-05
NaN,6,5000,"fe7df",5,0,5.52079229460472e-05
0.000120573057494703,6,5000,"fe7df",6,8.29055868685612e-05,6.21884135439779e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.51042368129631e-05
NaN,6,5000,"fe7df",2,0,1.76636516143748e-05
NaN,6,5000,"fe7df",3,0,2.3676455736721e-05
NaN,6,5000,"fe7df",4,0,1.9786611307373e-05
NaN,6,5000,"fe7df",5,0,3.68563905377668e-05
4.22053188809368e-05,6,5000,"fe7df",6,3.65989473915064e-05,1.52972000537498e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,5.07854266023402e-06
NaN,6,5000,"fe7df",2,0,6.52321839950373e-06
NaN,6,5000,"fe7df",3,0,1.0115896063452e-05
NaN,6,5000,"fe7df",4,0,2.54549329041779e-05
NaN,6,5000,"fe7df",5,0,1.92088518349255e-05
7.92609826027132e-05,6,5000,"fe7df",6,5.64543102199155e-05,4.57215010866421e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.3893876335439e-05
NaN,6,5000,"fe7df",2,0,5.67995242301781e-06
NaN,6,5000,"fe7df",3,0,1.25996831544462e-05
NaN,6,5000,"fe7df",4,0,2.21373302590375e-05
NaN,6,5000,"fe7df",5,0,4.27343364536745e-05
NaN,6,5000,"fe7df",6,6.56290564943721e-05,3.81152232726058e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,3.77090057408949e-05
NaN,6,5000,"fe7df",2,0,4.08957261240021e-05
NaN,6,5000,"fe7df",3,0,2.45709841634985e-05
NaN,6,5000,"fe7df",4,0,3.15805921456816e-05
NaN,6,5000,"fe7df",5,0,2.60126941678671e-05
9.38227533020383e-05,6,5000,"fe7df",6,4.18295592592511e-05,6.18344254555789e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.4514384448375e-05
NaN,6,5000,"fe7df",2,0,1.86879214645558e-05
NaN,6,5000,"fe7df",3,0,1.26293447356955e-05
NaN,6,5000,"fe7df",4,0,3.04576406834446e-05
NaN,6,5000,"fe7df",5,0,2.55468390011593e-05
9.39695507218183e-05,6,5000,"fe7df",6,9.28188454113578e-05,3.50673089066782e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,4.21875732733052e-06
NaN,6,5000,"fe7df",2,0,3.78125505390195e-06
NaN,6,5000,"fe7df",3,0,5.07898124157913e-06
NaN,6,5000,"fe7df",4,0,7.83338199406217e-06
3.77124969513355e-05,6,5000,"fe7df",5,0,1.89978523502947e-05
0.000127385270878722,6,5000,"fe7df",6,9.78694874403311e-05,7.62903445694832e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,6.90919713066622e-06
NaN,6,5000,"fe7df",2,0,6.46943839536235e-06
NaN,6,5000,"fe7df",3,0,1.1918915613345e-05
NaN,6,5000,"fe7df",4,0,1.11554576794185e-05
NaN,6,5000,"fe7df",5,0,4.82818443313701e-05
9.9111366726168e-05,6,5000,"fe7df",6,5.38344062926488e-05,6.86883171372919e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,4.68733463062242e-06
NaN,6,5000,"fe7df",2,0,1.21313969198319e-05
NaN,6,5000,"fe7df",3,0,8.95819235747294e-06
NaN,6,5000,"fe7df",4,0,9.27743210812144e-06
5.02724678946587e-05,6,5000,"fe7df",5,0,2.08809513333636e-05
0.00014854005467619,6,5000,"fe7df",6,9.14813183199745e-05,8.11701846307133e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.18712203602689e-05
NaN,6,5000,"fe7df",2,0,8.59590446937985e-06
NaN,6,5000,"fe7df",3,0,1.07313539166505e-05
NaN,6,5000,"fe7df",4,0,8.79260053997098e-06
NaN,6,5000,"fe7df",5,0,4.73016443895328e-05
7.06762054827126e-05,6,5000,"fe7df",6,6.76984965498633e-05,2.95437431641667e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.40995344436215e-05
NaN,6,5000,"fe7df",2,0,1.81836867216805e-05
NaN,6,5000,"fe7df",3,0,1.79625984210883e-05
NaN,6,5000,"fe7df",4,0,1.18962616380936e-05
3.73875789715075e-05,6,5000,"fe7df",5,0,1.87480734731404e-05
8.81372493772541e-05,6,5000,"fe7df",6,8.57440768343788e-05,3.3327710304434e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,2.61582526699661e-05
NaN,6,5000,"fe7df",2,0,2.31700834983464e-05
NaN,6,5000,"fe7df",3,0,1.23392833140933e-05
NaN,6,5000,"fe7df",4,0,2.01804877989022e-05
2.9785780663934e-05,6,5000,"fe7df",5,0,2.70001749274587e-05
4.66431285939041e-05,6,5000,"fe7df",6,4.21919382433443e-05,3.42893459990494e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.10452719026469e-05
NaN,6,5000,"fe7df",2,0,1.8196063019108e-05
NaN,6,5000,"fe7df",3,0,2.70986808148942e-05
NaN,6,5000,"fe7df",4,0,2.66405104272939e-05
NaN,6,5000,"fe7df",5,0,3.91380885498193e-05
0.000107905632821277,6,5000,"fe7df",6,0.000105608985755288,4.2360712506106e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,2.34233488841372e-05
NaN,6,5500,"fe7df",2,0,8.01500312157124e-06
NaN,6,5500,"fe7df",3,0,2.21543544810666e-05
NaN,6,5500,"fe7df",4,0,1.42111484444915e-05
0.000156195283538961,6,5500,"fe7df",5,5.45397468404642e-05,7.65617616262738e-05
9.1099125574434e-05,6,5500,"fe7df",6,8.5210550873781e-05,4.28766867728273e-05
NaN,6,5500,"fe7df",7,NaN,NaN
NaN,6,5500,"fe7df",8,NaN,NaN
NaN,6,5500,"fe7df",1,0,1.24156281880937e-05
NaN,6,5500,"fe7df",2,0,9.42071885076448e-06
NaN,6,5500,"fe7df",3,0,2.20224564857616e-05
NaN,6,5500,"fe7df",4,0,3.4233836703669e-05
NaN,6,5500,"fe7df",5,5.96097129605278e-05,2.65212910950117e-05
0.000116546589022821,6,5500,"fe7df",6,0.00011123513922312,5.11127303661306e-05
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,2.83847063925124e-06
NaN,6,5500,"fe7df",2,0,1.01835261026088e-05
NaN,6,5500,"fe7df",3,0,9.30949536354714e-06
NaN,6,5500,"fe7df",4,0,1.61690281696875e-05
NaN,6,5500,"fe7df",5,5.01476223116792e-05,2.57119335168924e-05
NaN,6,5500,"fe7df",6,4.76624728195751e-05,2.1700800054215e-05
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,3.69024365314278e-06
NaN,6,5500,"fe7df",2,0,9.38865815189421e-06
NaN,6,5500,"fe7df",3,0,1.67275142126386e-05
NaN,6,5500,"fe7df",4,0,2.13501404895184e-05
NaN,6,5500,"fe7df",5,2.80217470615972e-05,2.14888264851414e-05
7.18169074644954e-05,6,5500,"fe7df",6,5.927217447589e-05,3.38292885643993e-05
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,3.12982214133524e-05
NaN,6,5500,"fe7df",2,0,1.94393251845744e-05
NaN,6,5500,"fe7df",3,0,8.01991367652081e-06
NaN,6,5500,"fe7df",4,0,1.94997607263848e-05
NaN,6,5500,"fe7df",5,0.000120205232369199,7.7341465559923e-05
0.000154222510350861,6,5500,"fe7df",6,0.000139826838055105,0.000104205644217726
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,1.82918919735584e-05
NaN,6,5500,"fe7df",2,0,2.71592862010182e-06
NaN,6,5500,"fe7df",3,0,1.14687526731943e-05
NaN,6,5500,"fe7df",4,0,1.62494607072596e-05
3.64028816810836e-05,6,5500,"fe7df",5,3.23682704019578e-05,1.2931794706037e-05
9.61539226619787e-05,6,5500,"fe7df",6,7.01735305841641e-05,3.78589027840417e-05
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
NaN,6,5500,"fe7df",1,0,8.27598395948652e-06
NaN,6,5500,"fe7df",2,0,7.67106250298996e-06
NaN,6,5500,"fe7df",3,0,3.67390473218152e-06
NaN,6,5500,"fe7df",4,0,5.50269258598548e-06
3.2164942196609e-05,6,5500,"fe7df",5,3.06736738206681e-05,1.38138768356161e-05
8.05667659536213e-05,6,5500,"fe7df",6,7.86455099375824e-05,2.90490538800039e-05
NaN,6,5500,"fe7df",7,NaN,0
NaN,6,5500,"fe7df",8,NaN,0
