PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,6,3500,"fe7df",2,0,3.48159958372045e-05
NaN,6,3500,"fe7df",3,0,5.21453697061361e-05
NaN,6,3500,"fe7df",4,0,3.21779238321101e-05
NaN,6,3500,"fe7df",5,0,8.99043704650421e-06
NaN,6,3500,"fe7df",6,0,1.43071438954332e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.11179438878995e-05
NaN,6,3500,"fe7df",2,0,3.60305574942417e-05
NaN,6,3500,"fe7df",3,0,4.26691738144242e-05
NaN,6,3500,"fe7df",4,0,3.27248820084954e-05
NaN,6,3500,"fe7df",5,0,6.92458818159505e-05
0.000188984865222814,6,3500,"fe7df",6,0,0.000108048457709215
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.86898982023126e-05
NaN,6,3500,"fe7df",2,0,5.94192563029979e-05
NaN,6,3500,"fe7df",3,0,0.0001209266727741
NaN,6,3500,"fe7df",4,0,0.000140819955268414
NaN,6,3500,"fe7df",5,0,4.06953816386634e-05
NaN,6,3500,"fe7df",6,0,2.67859237049821e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.06401327361374e-05
NaN,6,3500,"fe7df",2,0,1.10294726444197e-05
NaN,6,3500,"fe7df",3,0,1.46861728773339e-05
NaN,6,3500,"fe7df",4,0,1.60534547846798e-05
NaN,6,3500,"fe7df",5,0,5.11819523878341e-05
NaN,6,3500,"fe7df",6,0,5.33792377261876e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.69606506932169e-05
NaN,6,3500,"fe7df",2,0,3.64104534703235e-05
NaN,6,3500,"fe7df",3,0,2.6825364285805e-05
NaN,6,3500,"fe7df",4,0,2.68579801521682e-05
NaN,6,3500,"fe7df",5,0,8.30330438127255e-05
NaN,6,3500,"fe7df",6,0,4.18851994357738e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.43552159851691e-05
NaN,6,3500,"fe7df",2,0,1.81475131508513e-05
NaN,6,3500,"fe7df",3,0,2.13918068393661e-05
NaN,6,3500,"fe7df",4,0,9.33161046720846e-06
NaN,6,3500,"fe7df",5,0,0.000121162837134026
NaN,6,3500,"fe7df",6,0,0.000202009077559871
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.32211939230454e-05
NaN,6,3500,"fe7df",2,0,8.01916095640856e-06
NaN,6,3500,"fe7df",3,0,1.14593243630272e-05
NaN,6,3500,"fe7df",4,0,1.71982114048952e-05
NaN,6,3500,"fe7df",5,0,2.25602296873936e-05
NaN,6,3500,"fe7df",6,0,1.89233256464093e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.9331039595941e-05
NaN,6,3500,"fe7df",2,0,3.26416516232777e-05
NaN,6,3500,"fe7df",3,0,1.9295755092251e-05
NaN,6,3500,"fe7df",4,0,1.16422389425665e-05
NaN,6,3500,"fe7df",5,0,1.75262222874293e-05
NaN,6,3500,"fe7df",6,0,5.09179866877253e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,9.00531929279436e-05
NaN,6,3500,"fe7df",2,0,7.65796626434982e-05
NaN,6,3500,"fe7df",3,0,9.2048807206785e-05
NaN,6,3500,"fe7df",4,0,7.47875078277335e-05
NaN,6,3500,"fe7df",5,0,5.16993553677964e-05
NaN,6,3500,"fe7df",6,0,0.000100074115984162
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.11425132088516e-05
NaN,6,3500,"fe7df",2,0,1.19864987522905e-05
NaN,6,3500,"fe7df",3,0,1.49374513397624e-05
NaN,6,3500,"fe7df",4,0,2.97653704605191e-05
NaN,6,3500,"fe7df",5,0,3.6254762414441e-05
NaN,6,3500,"fe7df",6,0,0.000100083872667936
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,8.50487519910783e-06
NaN,6,3500,"fe7df",2,0,1.18243808954964e-05
NaN,6,3500,"fe7df",3,0,3.63011587018114e-05
NaN,6,3500,"fe7df",4,0,3.06897098422281e-05
NaN,6,3500,"fe7df",5,0,1.40949954063512e-05
NaN,6,3500,"fe7df",6,0,2.27671922081829e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.02257977130919e-05
NaN,6,3500,"fe7df",2,0,2.58463635401955e-05
NaN,6,3500,"fe7df",3,0,2.26323585443074e-05
NaN,6,3500,"fe7df",4,0,2.57387205627524e-05
NaN,6,3500,"fe7df",5,0,5.73272752725448e-05
NaN,6,3500,"fe7df",6,0,2.33055499135298e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,9.52732180409735e-05
NaN,6,3500,"fe7df",2,0,2.07018267076931e-05
NaN,6,3500,"fe7df",3,0,3.03781788817101e-05
NaN,6,3500,"fe7df",4,0,3.3683134017315e-05
NaN,6,3500,"fe7df",5,0,3.3360924495468e-05
NaN,6,3500,"fe7df",6,0,6.34803499032728e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,4.80623586503185e-05
NaN,6,3500,"fe7df",2,0,1.12858980627442e-05
NaN,6,3500,"fe7df",3,0,7.6279985020425e-06
NaN,6,3500,"fe7df",4,0,2.53863261931564e-05
NaN,6,3500,"fe7df",5,0,2.72258225246013e-05
NaN,6,3500,"fe7df",6,0,4.21055181881079e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.63154672015187e-05
NaN,6,3500,"fe7df",2,0,6.76295069142549e-06
NaN,6,3500,"fe7df",3,0,1.25229223534005e-05
NaN,6,3500,"fe7df",4,0,9.11381509248696e-06
NaN,6,3500,"fe7df",5,0,1.47317666876009e-05
NaN,6,3500,"fe7df",6,0,2.38029697865896e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.11159392587714e-05
NaN,6,3500,"fe7df",2,0,5.03722229531598e-05
NaN,6,3500,"fe7df",3,0,4.16949048356106e-05
NaN,6,3500,"fe7df",4,0,4.86084387867501e-05
NaN,6,3500,"fe7df",5,0,7.86414350095892e-05
NaN,6,3500,"fe7df",6,0,4.72757795488646e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.98735404409061e-05
NaN,6,3500,"fe7df",2,0,2.82697188535589e-05
NaN,6,3500,"fe7df",3,0,4.07142723283893e-05
NaN,6,3500,"fe7df",4,0,6.06667382527957e-05
NaN,6,3500,"fe7df",5,0,7.09729416871207e-05
NaN,6,3500,"fe7df",6,0,4.37966760954069e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,6.00469355591732e-06
NaN,6,3500,"fe7df",2,0,1.28959036238598e-05
NaN,6,3500,"fe7df",3,0,1.58835107358242e-05
NaN,6,3500,"fe7df",4,0,1.20217975578731e-05
NaN,6,3500,"fe7df",5,0,4.77348728082128e-05
NaN,6,3500,"fe7df",6,0,5.63666063851402e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.46171761677223e-05
NaN,6,3500,"fe7df",2,0,2.27111217922834e-05
NaN,6,3500,"fe7df",3,0,3.11425039789294e-05
NaN,6,3500,"fe7df",4,0,2.77597001723361e-05
NaN,6,3500,"fe7df",5,0,2.04704688578212e-05
NaN,6,3500,"fe7df",6,0,4.13318042457582e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,5.77327745727935e-06
NaN,6,3500,"fe7df",2,0,2.38667254087198e-05
NaN,6,3500,"fe7df",3,0,1.82692754536322e-05
NaN,6,3500,"fe7df",4,0,1.23126715289013e-05
NaN,6,3500,"fe7df",5,0,4.39778090269982e-05
NaN,6,3500,"fe7df",6,0,5.86769107054356e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.83080396187302e-05
NaN,6,3500,"fe7df",2,0,1.81011226422038e-05
NaN,6,3500,"fe7df",3,0,1.01801939554344e-05
NaN,6,3500,"fe7df",4,0,1.12250189427716e-05
NaN,6,3500,"fe7df",5,0,1.23205309926512e-05
NaN,6,3500,"fe7df",6,0,1.767335699513e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.95099626831378e-05
NaN,6,3500,"fe7df",2,0,2.63685800497128e-05
NaN,6,3500,"fe7df",3,0,2.39460914985916e-05
NaN,6,3500,"fe7df",4,0,3.18800519309787e-05
NaN,6,3500,"fe7df",5,0,3.51863768850174e-05
NaN,6,3500,"fe7df",6,0,2.42603476563924e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.10790871251263e-05
NaN,6,3500,"fe7df",2,0,1.16584435734001e-05
NaN,6,3500,"fe7df",3,0,5.70151207836401e-06
NaN,6,3500,"fe7df",4,0,6.86742103128297e-06
NaN,6,3500,"fe7df",5,0,1.68283767177536e-05
NaN,6,3500,"fe7df",6,0,6.45134779649732e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.25261498748067e-05
NaN,6,3500,"fe7df",2,0,1.87874615979089e-05
NaN,6,3500,"fe7df",3,0,1.40855085013622e-05
NaN,6,3500,"fe7df",4,0,7.31380897042021e-06
NaN,6,3500,"fe7df",5,0,3.00334113437673e-05
NaN,6,3500,"fe7df",6,0,3.8271593657255e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.31185370978586e-05
NaN,6,3500,"fe7df",2,0,3.39929980895373e-05
NaN,6,3500,"fe7df",3,0,3.39439114745455e-05
NaN,6,3500,"fe7df",4,0,3.82052344825195e-05
NaN,6,3500,"fe7df",5,0,4.22922516404027e-05
NaN,6,3500,"fe7df",6,0,6.58459363867415e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,9.73414372326665e-06
NaN,6,3500,"fe7df",2,0,3.01635516694829e-05
NaN,6,3500,"fe7df",3,0,6.18650958338156e-05
NaN,6,3500,"fe7df",4,0,6.56839904273262e-05
NaN,6,3500,"fe7df",5,0,1.49869988080954e-05
NaN,6,3500,"fe7df",6,0,6.37754085000509e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.21229562647345e-05
NaN,6,3500,"fe7df",2,0,1.06022893703861e-05
NaN,6,3500,"fe7df",3,0,1.36436942683233e-05
NaN,6,3500,"fe7df",4,0,2.82102038403008e-05
NaN,6,3500,"fe7df",5,0,5.88190745677483e-05
NaN,6,3500,"fe7df",6,0,7.19253879385098e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.77056812333621e-05
NaN,6,3500,"fe7df",2,0,1.74654583684873e-05
NaN,6,3500,"fe7df",3,0,2.70920595800214e-05
NaN,6,3500,"fe7df",4,0,2.61434862791989e-05
NaN,6,3500,"fe7df",5,0,2.62780636583916e-05
NaN,6,3500,"fe7df",6,0,4.4152825278519e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.1072902457837e-05
NaN,6,3500,"fe7df",2,0,1.412048364952e-05
NaN,6,3500,"fe7df",3,0,2.56875000491133e-05
NaN,6,3500,"fe7df",4,0,4.8968889626012e-05
NaN,6,3500,"fe7df",5,0,3.09265366830696e-05
NaN,6,3500,"fe7df",6,0,5.55419239719068e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,4.12490785139526e-05
NaN,6,3500,"fe7df",2,0,2.3302621768163e-05
NaN,6,3500,"fe7df",3,0,1.14397010744907e-05
NaN,6,3500,"fe7df",4,0,3.68112601453194e-05
NaN,6,3500,"fe7df",5,0,3.29937700920857e-05
NaN,6,3500,"fe7df",6,0,8.17035127210467e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.58746920813427e-05
NaN,6,3500,"fe7df",2,0,1.68258740968116e-05
NaN,6,3500,"fe7df",3,0,2.05498759811336e-05
NaN,6,3500,"fe7df",4,0,2.31497544284084e-05
NaN,6,3500,"fe7df",5,0,2.69047301930557e-05
4.05069522710689e-05,6,3500,"fe7df",6,0,1.24757021585932e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.05126562902907e-05
NaN,6,3500,"fe7df",2,0,1.8053756472365e-05
NaN,6,3500,"fe7df",3,0,1.4819077345878e-05
NaN,6,3500,"fe7df",4,0,2.42127466925683e-05
NaN,6,3500,"fe7df",5,0,2.96544690847614e-05
NaN,6,3500,"fe7df",6,0,3.10758962967072e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,5.199328316719e-05
NaN,6,3500,"fe7df",2,0,2.57222210633057e-05
NaN,6,3500,"fe7df",3,0,4.75637875376293e-05
NaN,6,3500,"fe7df",4,0,6.94729255668921e-05
NaN,6,3500,"fe7df",5,0,4.16007298303846e-05
NaN,6,3500,"fe7df",6,0,3.40880649211025e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,8.26492914404638e-05
NaN,6,3500,"fe7df",2,0,4.38226996942052e-05
NaN,6,3500,"fe7df",3,0,3.51305212643375e-05
NaN,6,3500,"fe7df",4,0,4.20274675678545e-05
NaN,6,3500,"fe7df",5,0,2.26980653254929e-05
NaN,6,3500,"fe7df",6,0,1.31380775149611e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.28826192740539e-05
NaN,6,3500,"fe7df",2,0,1.63137384669808e-05
NaN,6,3500,"fe7df",3,0,1.75749622318332e-05
NaN,6,3500,"fe7df",4,0,1.60986887394445e-05
NaN,6,3500,"fe7df",5,0,1.45737346174009e-05
NaN,6,3500,"fe7df",6,0,1.32850049402549e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.26275747740507e-05
NaN,6,3500,"fe7df",2,0,4.6257822311381e-05
NaN,6,3500,"fe7df",3,0,2.18561192430135e-05
NaN,6,3500,"fe7df",4,0,2.57050928451934e-05
NaN,6,3500,"fe7df",5,0,1.77886739662565e-05
NaN,6,3500,"fe7df",6,0,4.17553274079763e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,6.67219747573896e-05
NaN,6,3500,"fe7df",2,0,3.96883459024914e-05
NaN,6,3500,"fe7df",3,0,2.93110969016719e-05
NaN,6,3500,"fe7df",4,0,1.27836490870571e-05
NaN,6,3500,"fe7df",5,0,6.64804579752843e-05
NaN,6,3500,"fe7df",6,0,9.7889545924946e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,5.23495394623159e-06
NaN,6,3500,"fe7df",2,0,6.49717399651808e-06
NaN,6,3500,"fe7df",3,0,1.25246030278339e-05
NaN,6,3500,"fe7df",4,0,2.27429705963503e-05
NaN,6,3500,"fe7df",5,0,6.23744504078202e-05
NaN,6,3500,"fe7df",6,0,0.000111884847446338
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.92622871776882e-05
NaN,6,3500,"fe7df",2,0,1.17710575751573e-05
NaN,6,3500,"fe7df",3,0,1.75900432816158e-05
NaN,6,3500,"fe7df",4,0,2.85379115099377e-05
NaN,6,3500,"fe7df",5,0,2.04650983996844e-05
NaN,6,3500,"fe7df",6,0,9.03841422414651e-06
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.61902818117058e-05
NaN,6,3500,"fe7df",2,0,2.59743865688018e-05
NaN,6,3500,"fe7df",3,0,1.43657288857071e-05
NaN,6,3500,"fe7df",4,0,2.11212323281675e-05
NaN,6,3500,"fe7df",5,0,2.31878670619791e-05
NaN,6,3500,"fe7df",6,0,3.21639081871649e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.92264557450218e-06
NaN,6,3500,"fe7df",2,0,2.25635576727288e-05
NaN,6,3500,"fe7df",3,0,9.63178350676947e-06
NaN,6,3500,"fe7df",4,0,1.25128311024748e-05
NaN,6,3500,"fe7df",5,0,6.94063039794635e-05
NaN,6,3500,"fe7df",6,0,4.38002322097744e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,9.78789345390492e-06
NaN,6,3500,"fe7df",2,0,6.94941404776001e-06
NaN,6,3500,"fe7df",3,0,2.86566117777226e-05
NaN,6,3500,"fe7df",4,0,3.39893743513189e-05
NaN,6,3500,"fe7df",5,0,5.49276347018622e-05
NaN,6,3500,"fe7df",6,0,3.27733830126841e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.40563396298582e-05
NaN,6,3500,"fe7df",2,0,7.26972068587292e-06
NaN,6,3500,"fe7df",3,0,1.26529667748406e-05
NaN,6,3500,"fe7df",4,0,8.26188378612946e-06
NaN,6,3500,"fe7df",5,0,2.63247041065269e-05
NaN,6,3500,"fe7df",6,0,1.96832485991057e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.35145973220393e-05
NaN,6,3500,"fe7df",2,0,5.60350067170215e-06
NaN,6,3500,"fe7df",3,0,5.44665834981366e-06
NaN,6,3500,"fe7df",4,0,8.1749074017475e-06
NaN,6,3500,"fe7df",5,0,6.42875326293316e-06
NaN,6,3500,"fe7df",6,0,1.09709591975162e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,3.25026988391794e-05
NaN,6,3500,"fe7df",2,0,2.27870679407742e-05
NaN,6,3500,"fe7df",3,0,6.43200088345113e-06
NaN,6,3500,"fe7df",4,0,1.10534368950094e-05
NaN,6,3500,"fe7df",5,0,1.14844041190532e-05
NaN,6,3500,"fe7df",6,0,5.67908504328909e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.65978507720272e-05
NaN,6,3500,"fe7df",2,0,6.86442576977248e-06
NaN,6,3500,"fe7df",3,0,1.66150657210361e-05
NaN,6,3500,"fe7df",4,0,1.27010258196059e-05
NaN,6,3500,"fe7df",5,0,9.21186280959491e-05
NaN,6,3500,"fe7df",6,0,6.62697967034882e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.88580867917696e-05
NaN,6,3500,"fe7df",2,0,7.42011565854571e-06
NaN,6,3500,"fe7df",3,0,5.98237811753421e-06
NaN,6,3500,"fe7df",4,0,1.16770263800614e-05
NaN,6,3500,"fe7df",5,0,3.06054051656462e-05
NaN,6,3500,"fe7df",6,0,0.000168746944336106
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,6.12547685561683e-05
NaN,6,3500,"fe7df",2,0,3.37693452490057e-05
NaN,6,3500,"fe7df",3,0,1.69891718889671e-05
NaN,6,3500,"fe7df",4,0,2.62718542533534e-05
NaN,6,3500,"fe7df",5,0,9.16769580263884e-05
NaN,6,3500,"fe7df",6,0,4.59355254908627e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.82234424226473e-05
NaN,6,3500,"fe7df",2,0,3.000008289454e-05
NaN,6,3500,"fe7df",3,0,3.30518762138989e-05
NaN,6,3500,"fe7df",4,0,5.62279081189354e-05
NaN,6,3500,"fe7df",5,0,0.000120476253430815
0.000104254268332223,6,3500,"fe7df",6,0,6.99042861891348e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.03169226529593e-05
NaN,6,3500,"fe7df",2,0,3.23618034234571e-05
NaN,6,3500,"fe7df",3,0,3.27540792289773e-05
NaN,6,3500,"fe7df",4,0,2.43609292552848e-05
NaN,6,3500,"fe7df",5,0,5.24178822741101e-05
NaN,6,3500,"fe7df",6,0,8.95913470459747e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.50189317122972e-05
NaN,6,3500,"fe7df",2,0,6.47961325248378e-06
NaN,6,3500,"fe7df",3,0,2.180973689767e-05
NaN,6,3500,"fe7df",4,0,1.17567454624953e-05
NaN,6,3500,"fe7df",5,0,9.35105191042915e-06
NaN,6,3500,"fe7df",6,0,2.13549845414795e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,5.28411131467961e-05
NaN,6,3500,"fe7df",2,0,4.5340532146786e-05
NaN,6,3500,"fe7df",3,0,7.31349580131622e-05
NaN,6,3500,"fe7df",4,0,6.97521103655589e-05
NaN,6,3500,"fe7df",5,0,4.92324426968117e-05
NaN,6,3500,"fe7df",6,0,2.52182895398855e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,9.52533990544894e-06
NaN,6,3500,"fe7df",2,0,2.12948853680298e-05
NaN,6,3500,"fe7df",3,0,2.31407070676424e-05
NaN,6,3500,"fe7df",4,0,2.43980552219784e-05
NaN,6,3500,"fe7df",5,0,3.34788430945932e-05
NaN,6,3500,"fe7df",6,0,4.78317770997246e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,2.99587994044382e-05
NaN,6,3500,"fe7df",2,0,3.64623324583791e-05
NaN,6,3500,"fe7df",3,0,4.27648876206853e-05
NaN,6,3500,"fe7df",4,0,3.44171462619723e-05
NaN,6,3500,"fe7df",5,0,2.94690877970027e-05
5.35035275727295e-05,6,3500,"fe7df",6,0,6.06401624130787e-05
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,3500,"fe7df",1,0,1.29153262523302e-05
NaN,6,3500,"fe7df",2,0,1.36226395670009e-05
NaN,6,3500,"fe7df",3,0,3.11397646029241e-05
NaN,6,3500,"fe7df",4,0,5.00832690539489e-05
NaN,6,3500,"fe7df",5,0,0.000124906679864604
NaN,6,3500,"fe7df",6,0,0.000166354307247174
NaN,6,3500,"fe7df",7,NaN,0
NaN,6,3500,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,3.52956140688313e-05
NaN,6,5000,"fe7df",2,0,3.57333059822308e-05
NaN,6,5000,"fe7df",3,0,5.27385358683531e-05
NaN,6,5000,"fe7df",4,0,5.74326460052706e-05
NaN,6,5000,"fe7df",5,0,3.9789806895754e-05
NaN,6,5000,"fe7df",6,3.4224168093425e-06,2.56452348723865e-05
NaN,6,5000,"fe7df",7,NaN,NaN
NaN,6,5000,"fe7df",8,NaN,NaN
NaN,6,5000,"fe7df",1,0,4.9052961078898e-05
NaN,6,5000,"fe7df",2,0,4.49361664105329e-05
NaN,6,5000,"fe7df",3,0,1.63438706361548e-05
NaN,6,5000,"fe7df",4,0,7.6036734244257e-06
NaN,6,5000,"fe7df",5,0,2.86300341817792e-05
0.000200059838082047,6,5000,"fe7df",6,0.000114664801203693,8.81061296063787e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,3.54543496083288e-05
NaN,6,5000,"fe7df",2,0,8.51374437117924e-06
NaN,6,5000,"fe7df",3,0,9.56988446350464e-06
NaN,6,5000,"fe7df",4,0,1.74386208289427e-05
NaN,6,5000,"fe7df",5,0,2.28972053700349e-05
NaN,6,5000,"fe7df",6,7.88444028570071e-05,5.13983815052141e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,2.5121406638217e-05
NaN,6,5000,"fe7df",2,0,3.76468357663133e-05
NaN,6,5000,"fe7df",3,0,3.30713147382121e-05
NaN,6,5000,"fe7df",4,0,2.82424879255203e-05
NaN,6,5000,"fe7df",5,0,7.3631177835556e-06
NaN,6,5000,"fe7df",6,2.24883631541038e-06,1.16814482475127e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.3568507599173e-05
NaN,6,5000,"fe7df",2,0,2.03578637092776e-05
NaN,6,5000,"fe7df",3,0,3.52020746476926e-05
9.65117056520892e-05,6,5000,"fe7df",4,0,3.21553925320623e-05
4.88759126255362e-05,6,5000,"fe7df",5,0,1.85830903955257e-05
0.000119910561676731,6,5000,"fe7df",6,0.000119881586280105,4.3309779970363e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,4.87163841793931e-05
NaN,6,5000,"fe7df",2,0,2.28387150120842e-05
NaN,6,5000,"fe7df",3,0,1.55999827252422e-05
NaN,6,5000,"fe7df",4,0,3.57712661919387e-05
NaN,6,5000,"fe7df",5,0,1.88027358858576e-05
0.000166408642929195,6,5000,"fe7df",6,3.34367215321859e-05,1.77459525530146e-05
NaN,6,5000,"fe7df",7,NaN,0
NaN,6,5000,"fe7df",8,NaN,0
NaN,6,5000,"fe7df",1,0,1.99870104355372e-05
NaN,6,5000,"fe7df",2,0,6.19653368350023e-06
NaN,6,5000,"fe7df",3,0,3.965018539573e-05
NaN,6,5000,"fe7df",4,0,5.8538417324901e-05
