PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,6,2500,"08b13",1,0,3.07722953388548e-05
7.59513433927288e-05,6,2500,"08b13",2,0,4.61796163274439e-05
NaN,6,2500,"08b13",3,0,7.52388636701455e-06
4.88272007376974e-05,6,2500,"08b13",4,0,1.69418455950732e-05
3.68135525238426e-05,6,2500,"08b13",5,2.37643722385491e-05,2.78743494588945e-05
0.000188435184184253,6,2500,"08b13",6,0.000184694097339491,8.14730790224056e-05
NaN,6,2500,"08b13",7,NaN,0
NaN,6,2500,"08b13",8,NaN,0
NaN,6,2500,"08b13",1,0,1.37868569913889e-05
NaN,6,2500,"08b13",2,0,1.10944843283281e-05
NaN,6,2500,"08b13",3,0,3.61611739379162e-05
NaN,6,2500,"08b13",4,0,3.21322966862174e-05
4.26076402014193e-05,6,2500,"08b13",5,1.25589576962598e-05,4.85614742380028e-05
0.000183467095651776,6,2500,"08b13",6,0.00017824295517357,9.4682008236053e-05
NaN,6,2500,"08b13",7,NaN,0
NaN,6,2500,"08b13",8,NaN,0
NaN,6,2500,"08b13",1,0,1.54827565266253e-05
4.21398904015119e-05,6,2500,"08b13",2,0,1.6433222746636e-05
NaN,6,2500,"08b13",3,0,1.22375210950977e-05
2.14521973092354e-05,6,2500,"08b13",4,0,1.84432846947965e-05
3.88389189636231e-05,6,2500,"08b13",5,2.39085665014808e-05,2.32019329844224e-05
0.000200551760078489,6,2500,"08b13",6,0.000133860277571463,0.000129148626789457
NaN,6,2500,"08b13",7,NaN,0
NaN,6,2500,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,4.38983664092656e-05
NaN,6,3000,"08b13",2,0,1.10152710605867e-05
NaN,6,3000,"08b13",3,0,3.23291700104782e-05
NaN,6,3000,"08b13",4,0,1.82238357774239e-05
7.55653820596011e-05,6,3000,"08b13",5,7.20487456726855e-05,2.47379208693097e-05
0.0002372523411888,6,3000,"08b13",6,0.000223794394050558,7.84936653735028e-05
NaN,6,3000,"08b13",7,NaN,NaN
NaN,6,3000,"08b13",8,NaN,NaN
NaN,6,3000,"08b13",1,0,0.000133601074781411
NaN,6,3000,"08b13",2,0,3.23777467226154e-05
NaN,6,3000,"08b13",3,0,3.89130943613288e-05
NaN,6,3000,"08b13",4,0,5.38285397890192e-05
8.26704956853832e-05,6,3000,"08b13",5,7.87114960643987e-05,3.33182534016507e-05
0.000444107312319051,6,3000,"08b13",6,0.000438227688902105,0.000218139965670279
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,2.19431339285051e-05
NaN,6,3000,"08b13",2,0,2.11223206708551e-05
NaN,6,3000,"08b13",3,0,2.01866857280181e-05
NaN,6,3000,"08b13",4,0,2.01861020247677e-05
0.000111305969138111,6,3000,"08b13",5,0.00011002590428063,4.85457345490894e-05
0.000292726483829748,6,3000,"08b13",6,0.000287318974355734,0.000122140249462873
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,3.73921293855018e-05
9.72896259808323e-05,6,3000,"08b13",2,0,4.38358824558979e-05
8.31124497784853e-05,6,3000,"08b13",3,0,2.8580855023124e-05
3.92615889159891e-05,6,3000,"08b13",4,0,1.77904485108836e-05
0.000171934630004812,6,3000,"08b13",5,0.000167922315420168,6.93200082338795e-05
0.000304201327134678,6,3000,"08b13",6,0.000299612819124763,0.000189178448378785
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,2.48695174633404e-05
2.34799401949013e-05,6,3000,"08b13",2,0,1.22995295018397e-05
NaN,6,3000,"08b13",3,0,4.19956042797603e-05
NaN,6,3000,"08b13",4,0,3.97227793047588e-05
0.00013666964702524,6,3000,"08b13",5,9.05048122066444e-05,6.67279752817308e-05
0.000490441380267573,6,3000,"08b13",6,0.000481198506803777,0.000268572809628496
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,1.69123387820921e-05
NaN,6,3000,"08b13",2,0,1.23110988679908e-05
2.73720121088634e-05,6,3000,"08b13",3,0,1.82581755028992e-05
NaN,6,3000,"08b13",4,0,5.16115614876846e-05
0.000165539500136146,6,3000,"08b13",5,0.000141396907112957,5.68886775874106e-05
0.000288480177093129,6,3000,"08b13",6,0.000283268274656926,0.00010940114780299
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,2.91051094010242e-05
NaN,6,3000,"08b13",2,0,3.258100243419e-05
NaN,6,3000,"08b13",3,0,1.11591673064327e-05
2.19756221913283e-05,6,3000,"08b13",4,0,1.06483384006529e-05
NaN,6,3000,"08b13",5,8.99611329609838e-05,5.77660615312751e-05
0.000302806955660994,6,3000,"08b13",6,0.000300133596412435,0.000158758341610793
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,3.60449099050208e-05
NaN,6,3000,"08b13",2,0,8.25880808385595e-06
NaN,6,3000,"08b13",3,0,2.4651862499424e-05
9.95665122592211e-05,6,3000,"08b13",4,0,5.04451466394241e-05
0.000141027871772266,6,3000,"08b13",5,0.000139597731313492,6.05712257865312e-05
0.000389724289670223,6,3000,"08b13",6,0.000386356110418733,0.000203060665624863
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,5.65140338933841e-05
NaN,6,3000,"08b13",2,0,1.56549723561325e-05
NaN,6,3000,"08b13",3,0,3.00864844046113e-05
1.63010706328833e-05,6,3000,"08b13",4,0,8.42748981454471e-06
0.000135538903246671,6,3000,"08b13",5,0.000134368617574756,4.43590034606105e-05
0.00030879204282693,6,3000,"08b13",6,0.000289275161202343,0.000195176145420479
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,3.06635116621228e-05
NaN,6,3000,"08b13",2,0,2.78024643482761e-05
NaN,6,3000,"08b13",3,0,1.93507987400646e-05
NaN,6,3000,"08b13",4,0,2.24632003467409e-05
0.000169192590564559,6,3000,"08b13",5,0.000157403694172942,6.03947200059013e-05
0.000300046125719012,6,3000,"08b13",6,0.000296769801191495,0.000148430270645959
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
2.94504502738454e-05,6,3000,"08b13",1,0,1.1563094695499e-05
NaN,6,3000,"08b13",2,0,3.62678768480106e-05
NaN,6,3000,"08b13",3,0,1.90624303956828e-05
5.82055947554276e-05,6,3000,"08b13",4,0,2.05316939532836e-05
7.95621023840643e-05,6,3000,"08b13",5,7.13899931966357e-05,2.6324764364536e-05
0.000264011752423225,6,3000,"08b13",6,0.000221633771163813,0.000139022087221443
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,8.55218482714802e-05
NaN,6,3000,"08b13",2,0,5.31058704637259e-05
NaN,6,3000,"08b13",3,0,6.0404094638257e-05
NaN,6,3000,"08b13",4,0,2.80404537443236e-05
9.52412009889037e-05,6,3000,"08b13",5,9.16876644165375e-05,5.83144808432315e-05
0.00030168325112691,6,3000,"08b13",6,0.000299514735509165,0.000136073320202927
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,7.70458747648319e-05
NaN,6,3000,"08b13",2,0,3.75288464279435e-05
NaN,6,3000,"08b13",3,0,1.18243194596895e-05
4.70132045075294e-05,6,3000,"08b13",4,0,2.1727177183011e-05
0.000116980720525702,6,3000,"08b13",5,9.54865327053329e-05,5.41666984778444e-05
0.000338071649350926,6,3000,"08b13",6,0.000336225715030349,0.000215494847060304
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,2.18724049794872e-05
NaN,6,3000,"08b13",2,0,2.10158771797076e-05
4.70163851061186e-05,6,3000,"08b13",3,0,1.64879163525637e-05
9.89512791583101e-05,6,3000,"08b13",4,0,5.28971689734968e-05
0.000119014130752474,6,3000,"08b13",5,0.000118179041594448,3.859935404639e-05
0.000348662928620229,6,3000,"08b13",6,0.000346115903730131,0.000177342313185472
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
0.000111765232419115,6,3000,"08b13",1,0,4.83305356971697e-05
NaN,6,3000,"08b13",2,0,3.47947555386308e-05
NaN,6,3000,"08b13",3,0,2.334210424439e-05
NaN,6,3000,"08b13",4,0,5.86612905162783e-05
0.000193621048544165,6,3000,"08b13",5,0.000188978171079266,8.9190260954032e-05
0.000387966133887417,6,3000,"08b13",6,0.000375167401751613,0.000168270431488899
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,1.85270821212978e-05
NaN,6,3000,"08b13",2,0,3.02480156202567e-05
NaN,6,3000,"08b13",3,0,3.35536074689609e-05
NaN,6,3000,"08b13",4,0,2.07497640614219e-05
5.6645060536054e-05,6,3000,"08b13",5,5.22715443918951e-05,3.48049182417226e-05
0.000215017535289947,6,3000,"08b13",6,0.00020158133299086,0.00010200983537829
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,1.42527716780113e-05
NaN,6,3000,"08b13",2,0,3.84928437143707e-05
NaN,6,3000,"08b13",3,0,2.78674912972552e-05
NaN,6,3000,"08b13",4,0,2.91608118992236e-05
8.67465698509177e-05,6,3000,"08b13",5,8.59088393810883e-05,3.80521577512996e-05
0.000403308261871087,6,3000,"08b13",6,0.000400706100993681,0.000201521427050661
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,3.3368041614758e-05
0.000112492069624173,6,3000,"08b13",2,0,5.87049467319993e-05
NaN,6,3000,"08b13",3,0,0.000102821092682362
NaN,6,3000,"08b13",4,0,2.26593948307638e-05
0.000143786346175079,6,3000,"08b13",5,0.000143166667469665,4.59629944210022e-05
0.000247805610646219,6,3000,"08b13",6,0.000244608352519797,0.000129566443747093
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,2.27086483785759e-05
NaN,6,3000,"08b13",2,0,1.85789186923719e-05
NaN,6,3000,"08b13",3,0,8.32975214922909e-05
NaN,6,3000,"08b13",4,0,5.60193214924274e-05
0.000106951738689486,6,3000,"08b13",5,8.82562542440878e-05,3.73274418429859e-05
0.000399899350276105,6,3000,"08b13",6,0.00038461786885227,0.000161563025581927
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,6,3000,"08b13",1,0,8.07696961508391e-06
4.40777459536802e-05,6,3000,"08b13",2,0,1.47904161935488e-05
NaN,6,3000,"08b13",3,0,2.13653803230605e-05
NaN,6,3000,"08b13",4,0,9.43020157175565e-06
0.000101683231774186,6,3000,"08b13",5,9.83648285241423e-05,3.79864948396838e-05
0.000340404192063523,6,3000,"08b13",6,0.000335260683443352,0.000182559852205255
NaN,6,3000,"08b13",7,NaN,0
NaN,6,3000,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,2.51973236224251e-05
NaN,7,1500,"08b13",2,0,3.1755978459338e-05
NaN,7,1500,"08b13",3,0,4.25360419386254e-05
NaN,7,1500,"08b13",4,0,2.56018020618695e-05
7.03831624732024e-05,7,1500,"08b13",5,0,3.60584976886945e-05
0.000105701175914848,7,1500,"08b13",6,0,4.95570939817897e-05
NaN,7,1500,"08b13",7,NaN,NaN
NaN,7,1500,"08b13",8,NaN,NaN
NaN,7,1500,"08b13",1,0,1.46781924943147e-05
3.33640521838162e-05,7,1500,"08b13",2,0,1.9453366681311e-05
NaN,7,1500,"08b13",3,0,4.71200696176827e-05
1.36185653648626e-05,7,1500,"08b13",4,0,1.48834530406126e-05
NaN,7,1500,"08b13",5,0,8.25115741612633e-05
NaN,7,1500,"08b13",6,0,3.05412304477678e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,2.66319092223618e-05
4.07288405762365e-05,7,1500,"08b13",2,0,2.64091911799035e-05
NaN,7,1500,"08b13",3,0,3.56662894898539e-05
NaN,7,1500,"08b13",4,0,1.35952843005424e-05
NaN,7,1500,"08b13",5,0,4.08694435124347e-05
NaN,7,1500,"08b13",6,0,2.09409264214528e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,4.62171954870507e-05
NaN,7,1500,"08b13",2,0,2.00959233378586e-05
NaN,7,1500,"08b13",3,0,2.9107912224595e-05
NaN,7,1500,"08b13",4,0,1.89396757229994e-05
3.02415276174732e-05,7,1500,"08b13",5,0,1.29292211255973e-05
NaN,7,1500,"08b13",6,0,4.69368053823653e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,2.03519980215439e-05
NaN,7,1500,"08b13",2,0,2.22779662612822e-05
NaN,7,1500,"08b13",3,0,2.98062845111276e-05
NaN,7,1500,"08b13",4,0,4.4107576308621e-05
NaN,7,1500,"08b13",5,0,1.92526628795467e-05
4.27346201694129e-05,7,1500,"08b13",6,0,2.22542416701956e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,4.16424120155268e-05
NaN,7,1500,"08b13",2,0,5.96237214409611e-05
NaN,7,1500,"08b13",3,0,3.97748598721476e-05
NaN,7,1500,"08b13",4,0,1.28674698144943e-05
NaN,7,1500,"08b13",5,0,3.51663998490783e-05
0.000107909832101178,7,1500,"08b13",6,0,4.41352995719877e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,3.90599220962029e-05
NaN,7,1500,"08b13",2,0,2.29848358386799e-05
NaN,7,1500,"08b13",3,0,5.45430997482868e-05
NaN,7,1500,"08b13",4,0,3.36254068997851e-05
4.16487730680919e-05,7,1500,"08b13",5,0,2.5710132937801e-05
6.43583159672176e-05,7,1500,"08b13",6,0,2.48818973925928e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,3.44976225779786e-05
NaN,7,1500,"08b13",2,0,1.48470383085264e-05
NaN,7,1500,"08b13",3,0,1.66556800422887e-05
NaN,7,1500,"08b13",4,0,1.67815756815936e-05
NaN,7,1500,"08b13",5,0,8.88446993076884e-06
8.53431796144562e-05,7,1500,"08b13",6,0,4.02377556443716e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
7.16979079900006e-05,7,1500,"08b13",1,0,3.35543037952637e-05
NaN,7,1500,"08b13",2,0,2.87560879928066e-05
NaN,7,1500,"08b13",3,0,1.1344288270332e-05
NaN,7,1500,"08b13",4,0,1.6720971982817e-05
NaN,7,1500,"08b13",5,0,1.51949719451411e-05
NaN,7,1500,"08b13",6,0,3.84694360739737e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
2.58918439557206e-05,7,1500,"08b13",1,0,1.68237117246249e-05
4.59356286141596e-05,7,1500,"08b13",2,0,1.47357444636248e-05
NaN,7,1500,"08b13",3,0,1.25072644804765e-05
NaN,7,1500,"08b13",4,0,1.63344965977938e-05
4.12482977839437e-05,7,1500,"08b13",5,0,2.37417174779249e-05
NaN,7,1500,"08b13",6,0,2.38076592763571e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,3.21278898990445e-05
4.44045114467321e-05,7,1500,"08b13",2,0,1.69940391016741e-05
NaN,7,1500,"08b13",3,0,1.15962667966502e-05
NaN,7,1500,"08b13",4,0,2.0531759551034e-05
NaN,7,1500,"08b13",5,0,2.12949840100104e-05
6.30704256014874e-05,7,1500,"08b13",6,0,4.1643290240524e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,6.5237703988506e-05
5.89718246484774e-05,7,1500,"08b13",2,0,3.19201573247097e-05
NaN,7,1500,"08b13",3,0,3.27100902078316e-05
7.56973457588314e-05,7,1500,"08b13",4,0,3.97361480682337e-05
8.91607377498519e-05,7,1500,"08b13",5,0,4.45004501798409e-05
NaN,7,1500,"08b13",6,0,4.03186812796793e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,5.66435836277024e-05
NaN,7,1500,"08b13",2,0,1.97523336748373e-05
1.64160874385025e-05,7,1500,"08b13",3,0,2.68830287570028e-05
NaN,7,1500,"08b13",4,0,2.39504713511713e-05
NaN,7,1500,"08b13",5,0,1.04104600443416e-05
0.000115420582183396,7,1500,"08b13",6,0,6.4174201447711e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,4.59268700508428e-05
NaN,7,1500,"08b13",2,0,2.3261452883304e-05
NaN,7,1500,"08b13",3,0,5.1860673061249e-05
6.87939947611677e-05,7,1500,"08b13",4,0,4.28301432744777e-05
6.58684253045043e-05,7,1500,"08b13",5,0,4.48347943605644e-05
NaN,7,1500,"08b13",6,0,6.87257061726184e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,7.11457254722988e-05
NaN,7,1500,"08b13",2,0,4.18329326336879e-05
NaN,7,1500,"08b13",3,0,2.14514447389587e-05
NaN,7,1500,"08b13",4,0,2.37186645990248e-05
NaN,7,1500,"08b13",5,0,1.85609878774395e-05
2.06991554362815e-05,7,1500,"08b13",6,0,9.28019462890274e-06
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,9.30823234190748e-05
NaN,7,1500,"08b13",2,0,2.42695887147515e-05
NaN,7,1500,"08b13",3,0,2.35920462144956e-05
NaN,7,1500,"08b13",4,0,2.18732803706912e-05
NaN,7,1500,"08b13",5,0,3.50926079757407e-05
NaN,7,1500,"08b13",6,0,2.96015971805452e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,6.61064288250938e-05
NaN,7,1500,"08b13",2,0,4.3134884634051e-05
NaN,7,1500,"08b13",3,0,2.5426258706089e-05
NaN,7,1500,"08b13",4,0,2.43431013949007e-05
NaN,7,1500,"08b13",5,0,9.45606026215969e-06
7.78001789697261e-05,7,1500,"08b13",6,0,2.77241131907411e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,6.77569638393654e-05
NaN,7,1500,"08b13",2,0,3.62335437560287e-05
NaN,7,1500,"08b13",3,0,5.56897048033322e-05
NaN,7,1500,"08b13",4,0,8.27380667081642e-05
NaN,7,1500,"08b13",5,0,3.12614163033049e-05
NaN,7,1500,"08b13",6,0,5.40676367805482e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,5.71588857472537e-05
NaN,7,1500,"08b13",2,0,9.12166642092341e-06
NaN,7,1500,"08b13",3,0,1.17103270660779e-05
NaN,7,1500,"08b13",4,0,2.30801222391122e-05
NaN,7,1500,"08b13",5,0,2.99908378023884e-05
NaN,7,1500,"08b13",6,0,5.1702176577977e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,1500,"08b13",1,0,3.06591133878897e-05
NaN,7,1500,"08b13",2,0,1.61617224819796e-05
NaN,7,1500,"08b13",3,0,3.98399133666405e-05
NaN,7,1500,"08b13",4,0,6.53313907607345e-05
NaN,7,1500,"08b13",5,0,8.79261717528694e-06
NaN,7,1500,"08b13",6,0,3.9319146835857e-05
NaN,7,1500,"08b13",7,NaN,0
NaN,7,1500,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,2.02867458637434e-05
NaN,7,2000,"08b13",2,0,1.49576689841441e-05
NaN,7,2000,"08b13",3,0,6.57578048719529e-06
NaN,7,2000,"08b13",4,0,2.76877464887038e-05
7.09879217447715e-05,7,2000,"08b13",5,6.81114580240713e-05,2.52350183648817e-05
0.000181216880487654,7,2000,"08b13",6,0.000176349575467368,6.77951325389724e-05
NaN,7,2000,"08b13",7,NaN,NaN
NaN,7,2000,"08b13",8,NaN,NaN
1.78877419625121e-05,7,2000,"08b13",1,0,1.90554470483544e-05
NaN,7,2000,"08b13",2,0,1.82854178473182e-05
NaN,7,2000,"08b13",3,0,3.81486414425274e-05
NaN,7,2000,"08b13",4,0,3.54120874656988e-05
8.32075698694178e-05,7,2000,"08b13",5,6.83978354531589e-05,3.71438115379207e-05
NaN,7,2000,"08b13",6,0.000119219025896654,5.53888512739555e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,2.59743154655462e-05
NaN,7,2000,"08b13",2,0,2.32473114127736e-05
NaN,7,2000,"08b13",3,0,2.94884867049528e-05
NaN,7,2000,"08b13",4,0,1.79800213939728e-05
4.08871204806299e-05,7,2000,"08b13",5,6.56057260476405e-06,1.45855098732789e-05
0.000223520579538789,7,2000,"08b13",6,0.000184350131917847,8.43638170751441e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,4.91506359870798e-05
NaN,7,2000,"08b13",2,0,2.63173288465558e-05
NaN,7,2000,"08b13",3,0,3.13362438128753e-05
NaN,7,2000,"08b13",4,0,8.18115422573967e-06
NaN,7,2000,"08b13",5,7.63396863584434e-06,1.58416077966334e-05
NaN,7,2000,"08b13",6,5.54259603874639e-05,0.000101871402666492
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,3.29498046927144e-05
2.77740869198188e-05,7,2000,"08b13",2,0,1.24022171508808e-05
NaN,7,2000,"08b13",3,0,5.1454440558145e-05
NaN,7,2000,"08b13",4,0,2.76015617062375e-05
NaN,7,2000,"08b13",5,2.3579780614994e-05,2.54037090448791e-05
NaN,7,2000,"08b13",6,0.000106000742418715,7.52687773043807e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,5.45865828772908e-05
NaN,7,2000,"08b13",2,0,1.272429648655e-05
NaN,7,2000,"08b13",3,0,3.54801347164226e-05
NaN,7,2000,"08b13",4,0,1.79746656627151e-05
0.000125264647185597,7,2000,"08b13",5,3.9859720276252e-05,5.75987022734307e-05
NaN,7,2000,"08b13",6,4.81609293594018e-05,6.71528553999846e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,2.87174768339478e-05
NaN,7,2000,"08b13",2,0,1.29071464095633e-05
NaN,7,2000,"08b13",3,0,5.79263571902879e-05
NaN,7,2000,"08b13",4,0,2.3626938894951e-05
6.38286503778167e-05,7,2000,"08b13",5,6.08204378960331e-05,2.9134031231882e-05
0.000141104846407971,7,2000,"08b13",6,0.000134897721540013,5.20781800522792e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,7.98362212406886e-05
NaN,7,2000,"08b13",2,0,3.03627297576363e-05
NaN,7,2000,"08b13",3,0,2.49049790291725e-05
NaN,7,2000,"08b13",4,0,3.08620184658624e-05
7.10986935788148e-05,7,2000,"08b13",5,1.87316694766382e-06,4.48387798370195e-05
NaN,7,2000,"08b13",6,9.62330463852154e-05,3.09759242751778e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,5.30011605370099e-05
NaN,7,2000,"08b13",2,0,3.11183073238381e-05
NaN,7,2000,"08b13",3,0,5.16495109954326e-05
NaN,7,2000,"08b13",4,0,5.94506275834081e-06
5.82451463232979e-05,7,2000,"08b13",5,4.75756736033818e-05,2.89464917444855e-05
0.000191863020648029,7,2000,"08b13",6,0.000190940953613987,8.78276629265484e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,1.62986306918729e-05
NaN,7,2000,"08b13",2,0,9.36753516570732e-06
NaN,7,2000,"08b13",3,0,2.33207213559599e-05
NaN,7,2000,"08b13",4,0,2.57335768586987e-05
7.4598554922579e-05,7,2000,"08b13",5,7.17030524741096e-05,2.45859951672327e-05
7.18717497909792e-05,7,2000,"08b13",6,8.67005608835732e-05,3.87284704638817e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,3.21174284415386e-05
7.00501926594884e-05,7,2000,"08b13",2,0,2.73730062100089e-05
NaN,7,2000,"08b13",3,0,4.76641486612131e-05
4.83502571156507e-05,7,2000,"08b13",4,0,3.49069335403123e-05
6.3213945521492e-05,7,2000,"08b13",5,7.26783070651013e-06,2.80112086973697e-05
NaN,7,2000,"08b13",6,0.000124506044547926,7.46800596028554e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,2.57230798792672e-05
3.17443555982566e-05,7,2000,"08b13",2,0,1.67430280497562e-05
4.48799823457348e-05,7,2000,"08b13",3,0,1.86236039520298e-05
NaN,7,2000,"08b13",4,0,5.01993540441953e-05
NaN,7,2000,"08b13",5,1.32919636964894e-05,2.66534405588621e-05
9.77576963619786e-05,7,2000,"08b13",6,7.25049312076038e-05,5.38467991902309e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,3.25425741283743e-05
NaN,7,2000,"08b13",2,0,1.6051218118188e-05
NaN,7,2000,"08b13",3,0,2.19132598937977e-05
NaN,7,2000,"08b13",4,0,8.51971642700261e-05
8.23069186740606e-05,7,2000,"08b13",5,6.68921842081252e-05,2.55780245489885e-05
0.000145169083308801,7,2000,"08b13",6,0.000143952647212962,8.82543406916968e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,5.67724655166476e-05
NaN,7,2000,"08b13",2,0,9.21434360732754e-06
NaN,7,2000,"08b13",3,0,3.35265006654178e-05
NaN,7,2000,"08b13",4,0,7.87769996260977e-06
5.29266822271165e-05,7,2000,"08b13",5,1.90137175894297e-05,3.0270191583284e-05
0.000150453792310475,7,2000,"08b13",6,0.000147043682694235,6.57288262477526e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
NaN,7,2000,"08b13",1,0,3.65300580804095e-05
NaN,7,2000,"08b13",2,0,1.2005316794856e-05
NaN,7,2000,"08b13",3,0,9.07645977681576e-05
NaN,7,2000,"08b13",4,0,3.44707673874108e-05
4.77224761411186e-05,7,2000,"08b13",5,2.48027781297175e-05,2.14045810696974e-05
NaN,7,2000,"08b13",6,0.000167486026382881,6.46758860025282e-05
NaN,7,2000,"08b13",7,NaN,0
NaN,7,2000,"08b13",8,NaN,0
