PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,6,3000,"e9c9b",2,0,1.23438649163619e-05
1.84199166969021e-05,6,3000,"e9c9b",3,0,9.81467010113515e-06
7.24562766158703e-05,6,3000,"e9c9b",4,0,2.56334468587628e-05
3.93450373577247e-05,6,3000,"e9c9b",5,0,1.0992312732773e-05
0.000108595445367368,6,3000,"e9c9b",6,9.44611952970104e-05,2.12454923447218e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,6.78001058839237e-06
NaN,6,3000,"e9c9b",2,0,6.79904908437852e-06
NaN,6,3000,"e9c9b",3,0,6.30813506092023e-06
NaN,6,3000,"e9c9b",4,0,6.37103417610579e-06
4.76441608845406e-05,6,3000,"e9c9b",5,0,1.60616615789196e-05
7.33732384199966e-05,6,3000,"e9c9b",6,6.82493863655569e-05,1.82776250643633e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,7.87450255658931e-06
NaN,6,3000,"e9c9b",2,0,9.02178945953005e-06
NaN,6,3000,"e9c9b",3,0,1.11726293570873e-05
3.76554389867159e-05,6,3000,"e9c9b",4,0,1.41319625367144e-05
1.58209794016595e-05,6,3000,"e9c9b",5,0,8.28577938006366e-06
7.85090104878283e-05,6,3000,"e9c9b",6,6.81595721127099e-05,1.90308611429271e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
2.16984077671786e-05,6,3000,"e9c9b",1,0,7.477437110206e-06
1.56168780006347e-05,6,3000,"e9c9b",2,0,5.97345178370266e-06
2.30719324163096e-05,6,3000,"e9c9b",3,0,7.34126852761094e-06
NaN,6,3000,"e9c9b",4,0,8.67720181082011e-06
6.65530052390251e-05,6,3000,"e9c9b",5,0,2.50317246046675e-05
NaN,6,3000,"e9c9b",6,0.000111369652619161,4.15505683060806e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,8.13841362180314e-06
NaN,6,3000,"e9c9b",2,0,9.3583335232507e-06
NaN,6,3000,"e9c9b",3,0,1.38485342912813e-05
NaN,6,3000,"e9c9b",4,0,5.09116779023612e-05
NaN,6,3000,"e9c9b",5,0,1.63321466378445e-05
5.60120618778902e-05,6,3000,"e9c9b",6,4.89453357014762e-05,2.0450874438482e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,8.54447760669052e-06
NaN,6,3000,"e9c9b",2,0,8.30442989669216e-06
NaN,6,3000,"e9c9b",3,0,8.66280862815866e-06
NaN,6,3000,"e9c9b",4,0,1.40926523607415e-05
NaN,6,3000,"e9c9b",5,0,1.16661726463217e-05
0.000100685248006812,6,3000,"e9c9b",6,7.95656253167025e-05,2.60004297666653e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,7.94703900840756e-06
NaN,6,3000,"e9c9b",2,0,6.95036332515261e-06
2.36383990574119e-05,6,3000,"e9c9b",3,0,9.66845650063748e-06
6.49120425405062e-05,6,3000,"e9c9b",4,0,2.60944434864857e-05
NaN,6,3000,"e9c9b",5,0,1.78927203573016e-05
8.29218158263594e-05,6,3000,"e9c9b",6,6.93297608028312e-05,2.52004434828392e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,4.78064992799952e-06
NaN,6,3000,"e9c9b",2,0,4.86823802860187e-06
NaN,6,3000,"e9c9b",3,0,5.00848354766721e-06
NaN,6,3000,"e9c9b",4,0,4.43148918950119e-06
2.75592838554238e-05,6,3000,"e9c9b",5,0,8.5513773236812e-06
9.64512365002427e-05,6,3000,"e9c9b",6,8.54197858662503e-05,2.71052790514479e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,9.55071228129731e-06
NaN,6,3000,"e9c9b",2,0,6.87055758189619e-06
NaN,6,3000,"e9c9b",3,0,9.23378597593112e-06
3.5637363937401e-05,6,3000,"e9c9b",4,0,1.08984507352692e-05
2.3606923736899e-05,6,3000,"e9c9b",5,0,8.42348243088884e-06
9.26702141655679e-05,6,3000,"e9c9b",6,8.83099735191692e-05,2.72818929926445e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,6.27982793236968e-06
NaN,6,3000,"e9c9b",2,0,7.18377697282829e-06
1.52377096114296e-05,6,3000,"e9c9b",3,0,1.44382415820203e-05
NaN,6,3000,"e9c9b",4,0,2.99837333602633e-05
5.32978922920697e-05,6,3000,"e9c9b",5,0,2.67653772619601e-05
0.000101094660950998,6,3000,"e9c9b",6,9.3090104950769e-05,2.97789246946079e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3000,"e9c9b",1,0,1.39248755837595e-05
NaN,6,3000,"e9c9b",2,0,1.2975434356155e-05
NaN,6,3000,"e9c9b",3,0,5.88479999595312e-06
NaN,6,3000,"e9c9b",4,0,2.26930040452865e-05
NaN,6,3000,"e9c9b",5,0,9.19323254385425e-06
9.32709696758114e-05,6,3000,"e9c9b",6,9.08932670102484e-05,2.52808836490919e-05
NaN,6,3000,"e9c9b",7,NaN,0
NaN,6,3000,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,7.67199598614924e-06
NaN,6,3500,"e9c9b",2,0,1.21864426692629e-05
NaN,6,3500,"e9c9b",3,0,8.25337637227815e-06
NaN,6,3500,"e9c9b",4,0,1.85415891315105e-05
NaN,6,3500,"e9c9b",5,0,2.39263109664008e-05
0.000139040330800765,6,3500,"e9c9b",6,0.000122054354995633,4.30110481736226e-05
NaN,6,3500,"e9c9b",7,NaN,NaN
NaN,6,3500,"e9c9b",8,NaN,NaN
NaN,6,3500,"e9c9b",1,0,5.28425910993973e-06
NaN,6,3500,"e9c9b",2,0,4.63533227129833e-06
NaN,6,3500,"e9c9b",3,0,5.38920425926994e-06
NaN,6,3500,"e9c9b",4,0,5.70586841408543e-06
NaN,6,3500,"e9c9b",5,0,1.23884332222634e-05
NaN,6,3500,"e9c9b",6,0.000103538925353062,3.21641305341141e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
4.21345639195938e-05,6,3500,"e9c9b",1,0,1.74730245014409e-05
NaN,6,3500,"e9c9b",2,0,1.56875764843246e-05
1.11531961698812e-05,6,3500,"e9c9b",3,0,7.94496672642047e-06
3.54598078221899e-05,6,3500,"e9c9b",4,0,1.8643409379692e-05
5.45603566097737e-05,6,3500,"e9c9b",5,0,1.43748089802387e-05
0.000151999285706729,6,3500,"e9c9b",6,0.000150001601697299,3.42777351211547e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,4.32087941448907e-05
NaN,6,3500,"e9c9b",2,0,3.8187814889985e-05
NaN,6,3500,"e9c9b",3,0,3.87613061755129e-05
NaN,6,3500,"e9c9b",4,0,3.36380262424541e-05
NaN,6,3500,"e9c9b",5,0,4.09745942010114e-05
NaN,6,3500,"e9c9b",6,0.000118707788031261,4.94756444699125e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,9.85863939035889e-06
NaN,6,3500,"e9c9b",2,0,8.11345181147725e-06
NaN,6,3500,"e9c9b",3,0,1.25976234136285e-05
NaN,6,3500,"e9c9b",4,0,1.57647096504602e-05
5.75779446251833e-05,6,3500,"e9c9b",5,0,1.69324930095009e-05
0.000155069328914681,6,3500,"e9c9b",6,0.000128361551777572,4.11242516618391e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
2.20345429152471e-05,6,3500,"e9c9b",1,0,7.97091169330598e-06
NaN,6,3500,"e9c9b",2,0,1.13979501299902e-05
NaN,6,3500,"e9c9b",3,0,1.87698675464114e-05
NaN,6,3500,"e9c9b",4,0,8.5078591843848e-06
NaN,6,3500,"e9c9b",5,0,1.37427066442052e-05
0.000129993477599253,6,3500,"e9c9b",6,0.000106274163494744,3.28591413766513e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
3.06957669743146e-05,6,3500,"e9c9b",1,0,1.84916342913674e-05
2.42090864838019e-05,6,3500,"e9c9b",2,0,1.32852298808327e-05
2.59840874135398e-05,6,3500,"e9c9b",3,0,6.88405274715836e-06
NaN,6,3500,"e9c9b",4,0,2.11323791819198e-05
7.78174747734504e-05,6,3500,"e9c9b",5,0,2.73639186973808e-05
0.000190736668309518,6,3500,"e9c9b",6,0.000177297218792386,4.48406301570587e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,1.51687802469376e-05
NaN,6,3500,"e9c9b",2,0,2.18602449628806e-05
NaN,6,3500,"e9c9b",3,0,3.44749699296826e-05
2.38423367079176e-05,6,3500,"e9c9b",4,0,1.0227661597229e-05
3.94307818171013e-05,6,3500,"e9c9b",5,0,1.66425285951496e-05
0.000106959409916459,6,3500,"e9c9b",6,9.37737806517872e-05,2.79259817802676e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
2.76287918732033e-05,6,3500,"e9c9b",1,0,8.64913866784513e-06
2.10905914978783e-05,6,3500,"e9c9b",2,0,8.79139772485841e-06
0.000107066602530645,6,3500,"e9c9b",3,0,3.19448585488535e-05
4.30964481279506e-05,6,3500,"e9c9b",4,0,2.08637722713882e-05
6.20910122144846e-05,6,3500,"e9c9b",5,0,2.09719579815984e-05
NaN,6,3500,"e9c9b",6,0.000141743461450927,4.76081646628228e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,3.36633706879392e-06
NaN,6,3500,"e9c9b",2,0,4.21516017715424e-06
NaN,6,3500,"e9c9b",3,0,4.92469870514991e-06
NaN,6,3500,"e9c9b",4,0,1.1288931744272e-05
NaN,6,3500,"e9c9b",5,0,1.40859719626247e-05
NaN,6,3500,"e9c9b",6,0.000112717784125008,3.63384458935099e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
2.84299902146705e-05,6,3500,"e9c9b",1,0,1.09712996971006e-05
NaN,6,3500,"e9c9b",2,0,1.14943074135533e-05
2.53656567841367e-05,6,3500,"e9c9b",3,0,7.31757776073329e-06
3.18036303282921e-05,6,3500,"e9c9b",4,0,1.00750356208875e-05
6.86627446385596e-05,6,3500,"e9c9b",5,0,2.06178200249657e-05
NaN,6,3500,"e9c9b",6,0.000130031074107001,4.46974701515939e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,1.02803939528011e-05
NaN,6,3500,"e9c9b",2,0,9.5424835873901e-06
3.56190213826046e-05,6,3500,"e9c9b",3,0,1.49059825661662e-05
NaN,6,3500,"e9c9b",4,0,1.55995119062947e-05
6.01462545059247e-05,6,3500,"e9c9b",5,0,2.0080752605291e-05
0.000133022704098423,6,3500,"e9c9b",6,0.000112096730029921,3.05198507997842e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,9.63763808843775e-06
NaN,6,3500,"e9c9b",2,0,6.40143823049307e-06
NaN,6,3500,"e9c9b",3,0,6.57716766065885e-06
1.68780059509476e-05,6,3500,"e9c9b",4,0,1.49752075085869e-05
4.75003537484463e-05,6,3500,"e9c9b",5,0,1.44903524822239e-05
0.000142263663729343,6,3500,"e9c9b",6,0.000127885955906263,3.52541396080449e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,1.61346600355676e-05
NaN,6,3500,"e9c9b",2,0,2.04308397516779e-05
NaN,6,3500,"e9c9b",3,0,1.28456804809043e-05
NaN,6,3500,"e9c9b",4,0,2.83138377775994e-05
NaN,6,3500,"e9c9b",5,0,1.49970431388503e-05
0.000145080730271913,6,3500,"e9c9b",6,0.000134317562677198,3.33724528694927e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,4.87234820336534e-06
NaN,6,3500,"e9c9b",2,0,4.74365427397901e-06
NaN,6,3500,"e9c9b",3,0,4.65885614597966e-06
NaN,6,3500,"e9c9b",4,0,5.88297125948226e-06
4.14460328645754e-05,6,3500,"e9c9b",5,0,1.22101344745879e-05
NaN,6,3500,"e9c9b",6,0.00011160819423772,3.47684444386444e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,5.71782466167364e-06
NaN,6,3500,"e9c9b",2,0,3.35675570677954e-06
NaN,6,3500,"e9c9b",3,0,3.73878195848573e-06
NaN,6,3500,"e9c9b",4,0,8.94203594547737e-06
NaN,6,3500,"e9c9b",5,0,2.29266872403881e-05
0.000122995248153286,6,3500,"e9c9b",6,0.000110918746590974,2.73091493423797e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,7.16306228279201e-06
NaN,6,3500,"e9c9b",2,0,7.19917267268904e-06
NaN,6,3500,"e9c9b",3,0,6.36315001642902e-06
NaN,6,3500,"e9c9b",4,0,7.11879698724981e-06
NaN,6,3500,"e9c9b",5,0,1.40715827221941e-05
0.000145636509758381,6,3500,"e9c9b",6,0.000133911873949608,3.67030926141403e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,5.83357747302178e-06
NaN,6,3500,"e9c9b",2,0,7.43282781847535e-06
NaN,6,3500,"e9c9b",3,0,7.16894175589978e-06
NaN,6,3500,"e9c9b",4,0,7.79109511169968e-06
2.7355178552721e-05,6,3500,"e9c9b",5,0,1.06235312682557e-05
0.000112430005266704,6,3500,"e9c9b",6,9.90542466993969e-05,2.86737532723717e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
1.74016958602061e-05,6,3500,"e9c9b",1,0,5.48850432838074e-06
NaN,6,3500,"e9c9b",2,0,4.34467669678644e-06
NaN,6,3500,"e9c9b",3,0,6.28655032615148e-06
8.89697904435022e-05,6,3500,"e9c9b",4,0,3.61543056397091e-05
2.58227978354308e-05,6,3500,"e9c9b",5,0,1.20292227412882e-05
0.000116699483243957,6,3500,"e9c9b",6,0.000115672242065734,2.84892963598286e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,3500,"e9c9b",1,0,1.75784140870041e-05
NaN,6,3500,"e9c9b",2,0,1.74400843683334e-05
NaN,6,3500,"e9c9b",3,0,1.97310023119789e-05
NaN,6,3500,"e9c9b",4,0,1.93037510902972e-05
2.07737816482298e-05,6,3500,"e9c9b",5,0,1.16200092424366e-05
0.000121628827105881,6,3500,"e9c9b",6,0.000119030204797109,2.62625176818348e-05
NaN,6,3500,"e9c9b",7,NaN,0
NaN,6,3500,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,1.5391980697679e-05
2.85277901926308e-05,6,4000,"e9c9b",2,0,7.53893232115647e-06
7.72072151586122e-05,6,4000,"e9c9b",3,0,2.62808162757912e-05
0.000125095966425721,6,4000,"e9c9b",4,0,3.87774291507299e-05
NaN,6,4000,"e9c9b",5,0,4.04990654414114e-05
0.000244143001377187,6,4000,"e9c9b",6,0.000212514068155525,7.13786572223438e-05
NaN,6,4000,"e9c9b",7,NaN,NaN
NaN,6,4000,"e9c9b",8,NaN,NaN
NaN,6,4000,"e9c9b",1,0,1.18309477062149e-05
NaN,6,4000,"e9c9b",2,0,1.28587097217615e-05
NaN,6,4000,"e9c9b",3,0,1.09647360952708e-05
NaN,6,4000,"e9c9b",4,0,1.50022815025334e-05
NaN,6,4000,"e9c9b",5,0,1.81262342915914e-05
0.00015921618688571,6,4000,"e9c9b",6,0.000150228004661715,4.70931398288263e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
1.69758886607037e-05,6,4000,"e9c9b",1,0,1.53239074654986e-05
3.5533469664722e-05,6,4000,"e9c9b",2,0,1.54441871772081e-05
NaN,6,4000,"e9c9b",3,0,1.65126725468957e-05
NaN,6,4000,"e9c9b",4,0,3.11555396997066e-05
7.35982204405735e-05,6,4000,"e9c9b",5,0,1.92781750312898e-05
0.000208441999191938,6,4000,"e9c9b",6,0.000207852125239086,5.11874662496284e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,3.70042496291151e-05
NaN,6,4000,"e9c9b",2,0,3.21296214028771e-05
NaN,6,4000,"e9c9b",3,0,3.26877664586392e-05
NaN,6,4000,"e9c9b",4,0,3.45260631387612e-05
0.000112164694517538,6,4000,"e9c9b",5,0,3.95080038498448e-05
0.000179889822101614,6,4000,"e9c9b",6,0.000132527314232247,5.29481157821503e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,7.29484345855692e-06
NaN,6,4000,"e9c9b",2,0,6.6411119047564e-06
1.09560734357415e-05,6,4000,"e9c9b",3,0,5.94693071507871e-06
1.70394731296908e-05,6,4000,"e9c9b",4,0,5.65020911162098e-06
4.86993864729851e-05,6,4000,"e9c9b",5,0,1.17175741825884e-05
0.000156303489893011,6,4000,"e9c9b",6,0.000151959699480655,3.43879729102263e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,4.15386557098833e-06
NaN,6,4000,"e9c9b",2,0,5.62435658389889e-06
1.47585721507078e-05,6,4000,"e9c9b",3,0,5.36160893556524e-06
2.43304507663433e-05,6,4000,"e9c9b",4,0,9.03243035545796e-06
6.13406861486795e-05,6,4000,"e9c9b",5,0,1.75098234946264e-05
0.000164143631427444,6,4000,"e9c9b",6,0.00015150992618994,4.27362918020542e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
1.92477595246105e-05,6,4000,"e9c9b",1,0,1.08497346271644e-05
3.03135840143877e-05,6,4000,"e9c9b",2,0,1.27163849432553e-05
4.04450544478136e-05,6,4000,"e9c9b",3,0,2.10860611593467e-05
3.0092089334994e-05,6,4000,"e9c9b",4,0,2.07915468827182e-05
7.04918115850441e-05,6,4000,"e9c9b",5,0,2.28840122546195e-05
0.000174336826389276,6,4000,"e9c9b",6,0.000168390777227306,4.51969279868127e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,1.04089649520831e-05
NaN,6,4000,"e9c9b",2,0,8.57976024016763e-06
NaN,6,4000,"e9c9b",3,0,8.28843828229021e-06
NaN,6,4000,"e9c9b",4,0,8.94245050874293e-06
NaN,6,4000,"e9c9b",5,0,1.79853399743836e-05
0.000171743733644874,6,4000,"e9c9b",6,0.000157391341197167,4.36781511449863e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
4.14429413559967e-05,6,4000,"e9c9b",1,0,1.36368240949947e-05
5.04167480838757e-05,6,4000,"e9c9b",2,0,1.40544488769095e-05
2.98625021850984e-05,6,4000,"e9c9b",3,0,1.19564657284847e-05
9.693268959869e-05,6,4000,"e9c9b",4,0,3.18468368040055e-05
0.000102830946005191,6,4000,"e9c9b",5,0,2.56462628321009e-05
0.000237319219033394,6,4000,"e9c9b",6,0.000226146813909915,5.27058084517406e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,6.71271784614538e-06
NaN,6,4000,"e9c9b",2,0,6.15976191453011e-06
NaN,6,4000,"e9c9b",3,0,7.90139966573315e-06
NaN,6,4000,"e9c9b",4,0,1.12228253679183e-05
7.67108151975228e-05,6,4000,"e9c9b",5,0,2.06628949868025e-05
0.00017661000374549,6,4000,"e9c9b",6,0.000150493977319512,4.74201633481627e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
3.8127704224971e-05,6,4000,"e9c9b",1,0,1.65087588271773e-05
6.78147639950416e-05,6,4000,"e9c9b",2,0,2.97997815023677e-05
3.60602061037774e-05,6,4000,"e9c9b",3,0,1.91136581555199e-05
2.99471026356044e-05,6,4000,"e9c9b",4,0,1.57545449302081e-05
5.85384284540828e-05,6,4000,"e9c9b",5,0,2.39608434703369e-05
0.000178422950837366,6,4000,"e9c9b",6,0.000168814397802703,4.2260781437263e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,5.04290745176161e-06
NaN,6,4000,"e9c9b",2,0,4.95985864229084e-06
NaN,6,4000,"e9c9b",3,0,9.6759232455147e-06
NaN,6,4000,"e9c9b",4,0,7.00910397235546e-06
NaN,6,4000,"e9c9b",5,0,2.28981369419363e-05
0.000217656867021037,6,4000,"e9c9b",6,0.000214565381820808,4.90240191971647e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,6.20793644622259e-06
NaN,6,4000,"e9c9b",2,0,2.52046414676373e-05
NaN,6,4000,"e9c9b",3,0,9.7207120342757e-06
NaN,6,4000,"e9c9b",4,0,8.75461188450763e-06
4.45239468628264e-05,6,4000,"e9c9b",5,0,1.11581922450059e-05
0.00015344778915682,6,4000,"e9c9b",6,0.000138396928489947,3.73243045552497e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,5.45296438150182e-06
1.70044043163636e-05,6,4000,"e9c9b",2,0,5.3445552442825e-06
2.70213966373261e-05,6,4000,"e9c9b",3,0,1.64529168485022e-05
NaN,6,4000,"e9c9b",4,0,3.2109490020628e-05
6.49786588432532e-05,6,4000,"e9c9b",5,0,1.91307140627602e-05
0.000176129454989359,6,4000,"e9c9b",6,0.000174882528076128,4.33017874470157e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,1.96919442052792e-05
NaN,6,4000,"e9c9b",2,0,2.24826404050185e-05
2.8990963320976e-05,6,4000,"e9c9b",3,0,1.05716887903869e-05
NaN,6,4000,"e9c9b",4,0,5.7980777563975e-05
4.54760274999425e-05,6,4000,"e9c9b",5,0,1.83812225187793e-05
0.000136328205228998,6,4000,"e9c9b",6,0.000131350422079996,3.4998619600326e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,4.96278324057342e-06
NaN,6,4000,"e9c9b",2,0,6.12852382788191e-06
NaN,6,4000,"e9c9b",3,0,7.99986998477583e-06
NaN,6,4000,"e9c9b",4,0,8.72949887146613e-06
NaN,6,4000,"e9c9b",5,0,1.66621728386385e-05
0.000171591163722924,6,4000,"e9c9b",6,0.000161259969792296,4.51470465590649e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,7.81965698431017e-06
NaN,6,4000,"e9c9b",2,0,9.96314901186374e-06
NaN,6,4000,"e9c9b",3,0,9.87886472890249e-06
NaN,6,4000,"e9c9b",4,0,1.18813227412149e-05
6.57865251768096e-05,6,4000,"e9c9b",5,0,2.03594659256175e-05
0.000140788879639962,6,4000,"e9c9b",6,0.000123613033912167,4.06736692275723e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,8.89120843726192e-06
NaN,6,4000,"e9c9b",2,0,8.23127283267438e-06
NaN,6,4000,"e9c9b",3,0,8.35265786218764e-06
NaN,6,4000,"e9c9b",4,0,7.79611613898426e-06
5.10736654929879e-05,6,4000,"e9c9b",5,0,1.43142717430152e-05
0.000153218281587092,6,4000,"e9c9b",6,0.000132189467948276,4.05582135174101e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,5.94472725285077e-06
NaN,6,4000,"e9c9b",2,0,8.0548033738668e-06
1.61651096055456e-05,6,4000,"e9c9b",3,0,1.6487780884411e-05
NaN,6,4000,"e9c9b",4,0,1.23842660260242e-05
2.84988991630041e-05,6,4000,"e9c9b",5,0,1.10143025191023e-05
0.000107325020689428,6,4000,"e9c9b",6,9.46613060065286e-05,2.47007457250218e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,6,4000,"e9c9b",1,0,7.06943644234442e-06
NaN,6,4000,"e9c9b",2,0,6.67566837637497e-06
NaN,6,4000,"e9c9b",3,0,8.36925981075244e-06
NaN,6,4000,"e9c9b",4,0,8.90026539311183e-06
NaN,6,4000,"e9c9b",5,0,1.43387128156403e-05
NaN,6,4000,"e9c9b",6,0.000149374758080247,4.25678726498732e-05
NaN,6,4000,"e9c9b",7,NaN,0
NaN,6,4000,"e9c9b",8,NaN,0
NaN,7,2500,"e9c9b",1,0,1.5959996488534e-05
NaN,7,2500,"e9c9b",2,0,1.0648175643842e-05
NaN,7,2500,"e9c9b",3,0,1.15135007557792e-05
NaN,7,2500,"e9c9b",4,0,6.08937118307638e-06
2.25206087733891e-05,7,2500,"e9c9b",5,0,1.32376187899817e-05
5.48432813695379e-05,7,2500,"e9c9b",6,5.0270656149174e-05,2.09701492729208e-05
NaN,7,2500,"e9c9b",7,NaN,NaN
NaN,7,2500,"e9c9b",8,NaN,NaN
NaN,7,2500,"e9c9b",1,0,7.64073179838061e-06
NaN,7,2500,"e9c9b",2,0,7.74478477734946e-06
NaN,7,2500,"e9c9b",3,0,6.22581750104232e-06
NaN,7,2500,"e9c9b",4,0,1.37673074889106e-05
NaN,7,2500,"e9c9b",5,0,1.53870555480744e-05
NaN,7,2500,"e9c9b",6,3.91206246228114e-05,2.06363768070484e-05
NaN,7,2500,"e9c9b",7,NaN,0
NaN,7,2500,"e9c9b",8,NaN,0
1.56179087229412e-05,7,2500,"e9c9b",1,0,4.8209147476025e-06
NaN,7,2500,"e9c9b",2,0,4.69243683490788e-06
NaN,7,2500,"e9c9b",3,0,6.8569240346185e-06
1.82729458047171e-05,7,2500,"e9c9b",4,0,6.0925518419206e-06
1.62059164259096e-05,7,2500,"e9c9b",5,0,1.15641019363826e-05
5.7549778744521e-05,7,2500,"e9c9b",6,4.98759818047286e-05,1.33014734573861e-05
NaN,7,2500,"e9c9b",7,NaN,0
NaN,7,2500,"e9c9b",8,NaN,0
NaN,7,2500,"e9c9b",1,0,1.70204327528325e-05
