PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000320706959707485,6,2000,"c963f",3,0,0.000126566616983864
0.00021446864806478,6,2000,"c963f",4,2.84626383113846e-05,0.000108100846546251
0.000125239421169236,6,2000,"c963f",5,1.71322251289636e-06,6.29561785333353e-05
8.04400714277328e-05,6,2000,"c963f",6,2.13471043466103e-06,9.57593001134463e-05
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,1.01359909842812e-05,0.000105178691018227
NaN,6,2000,"c963f",2,2.44884358602364e-05,7.00932329599315e-05
NaN,6,2000,"c963f",3,0,2.46312730573818e-05
NaN,6,2000,"c963f",4,2.00377121584066e-05,4.8969049583048e-05
0.000136666656076938,6,2000,"c963f",5,5.04902042656013e-05,6.06459641195729e-05
0.000171354066923521,6,2000,"c963f",6,6.79752880880018e-05,0.000121326069308951
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
7.00236745646125e-05,6,2000,"c963f",1,1.12895621199243e-05,3.62183937478705e-05
NaN,6,2000,"c963f",2,1.42711543749782e-05,1.93132799775961e-05
8.49552999061037e-05,6,2000,"c963f",3,0,4.38548803242459e-05
9.41407344261295e-05,6,2000,"c963f",4,2.46715927615726e-05,7.35295028008116e-05
0.000144687975120163,6,2000,"c963f",5,3.49624048762291e-05,8.34426668688696e-05
0.000147581868214787,6,2000,"c963f",6,3.69371152722624e-05,0.000123348593942001
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,4.80547227357049e-05,3.48237529197463e-05
7.14013050983896e-05,6,2000,"c963f",2,6.48337830226386e-06,5.12776454172273e-05
0.000149098480714897,6,2000,"c963f",3,0,7.21432476673314e-05
0.00015062973269713,6,2000,"c963f",4,3.54788924279774e-05,8.12366335697859e-05
0.000225874973148594,6,2000,"c963f",5,3.85272078782454e-05,9.9094182308091e-05
0.000195212550044959,6,2000,"c963f",6,0.000115179800069454,0.000136654809073369
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,2.55714561472059e-05,1.6717274229346e-05
NaN,6,2000,"c963f",2,1.57394944570919e-05,1.85334434915851e-05
NaN,6,2000,"c963f",3,0,1.88052131881803e-05
NaN,6,2000,"c963f",4,2.60639934870785e-05,4.69811159891155e-05
NaN,6,2000,"c963f",5,3.12893187562897e-05,3.51852809061831e-05
0.00011494808422761,6,2000,"c963f",6,4.97319667032129e-05,0.000104361280608099
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
0.000131907822267836,6,2000,"c963f",1,4.68912984018913e-06,4.98484387386915e-05
NaN,6,2000,"c963f",2,2.74659578451764e-06,5.92648162414562e-05
5.25685658368469e-05,6,2000,"c963f",3,0,3.31662491141744e-05
9.69125923312445e-05,6,2000,"c963f",4,3.16281783766785e-05,7.25760774660174e-05
0.000103062069732583,6,2000,"c963f",5,5.75971820924612e-05,7.95413703250475e-05
0.00015911897147903,6,2000,"c963f",6,8.77180071736602e-05,0.000138822781443768
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,2.62595081520709e-05,6.51507136647548e-05
NaN,6,2000,"c963f",2,1.66223537494528e-05,4.56878316874937e-05
NaN,6,2000,"c963f",3,0,4.35409449468508e-05
0.000103300140261907,6,2000,"c963f",4,3.09594415210831e-05,5.2598204310703e-05
6.47515296583664e-05,6,2000,"c963f",5,1.9341366400144e-05,4.92297334407381e-05
0.000139485428488855,6,2000,"c963f",6,8.36853993185029e-05,0.000107808961114769
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,6.1971368034089e-05,3.08403634987366e-05
4.33645389827329e-05,6,2000,"c963f",2,1.22789562905347e-05,1.63805468831788e-05
2.05019363517702e-05,6,2000,"c963f",3,0,1.38061327664736e-05
NaN,6,2000,"c963f",4,2.40861411642646e-05,4.40072726356467e-05
0.000141687889621931,6,2000,"c963f",5,1.24934846061872e-05,6.84617549856808e-05
0.00018744919405856,6,2000,"c963f",6,6.07938418565767e-05,0.000106406990729426
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
6.09268024276751e-05,6,2000,"c963f",1,1.50005781438502e-05,1.05547971212339e-05
1.30557617865994e-05,6,2000,"c963f",2,7.22727780901148e-06,1.14882767260954e-05
1.66171387469134e-05,6,2000,"c963f",3,0,1.48142207534617e-05
4.4813853085792e-05,6,2000,"c963f",4,3.31366044829073e-05,3.76524695579937e-05
NaN,6,2000,"c963f",5,2.80091594302222e-05,5.14036764526102e-05
0.000130652069918199,6,2000,"c963f",6,7.24829090089006e-05,9.54368159251484e-05
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,7.86135844155448e-06,1.82529509286663e-05
1.32424152936192e-05,6,2000,"c963f",2,1.09942452332187e-05,1.55910338915461e-05
NaN,6,2000,"c963f",3,0,1.73284699294285e-05
NaN,6,2000,"c963f",4,3.33552685716422e-05,3.75098398859218e-05
NaN,6,2000,"c963f",5,2.04391521572065e-05,2.86358540009878e-05
0.000100707342498136,6,2000,"c963f",6,3.19059389634835e-05,9.31209393750426e-05
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,0.000123984920374764,0.000105657894176454
NaN,6,2000,"c963f",2,2.05830924910011e-05,2.72514865238659e-05
NaN,6,2000,"c963f",3,0,2.16922071292386e-05
4.77118458345133e-05,6,2000,"c963f",4,2.22925329898188e-05,4.04288958421346e-05
9.05522574207249e-05,6,2000,"c963f",5,1.60382581610158e-05,4.20879350527858e-05
0.000116990932931953,6,2000,"c963f",6,4.73402955815e-05,0.000114289577714591
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,9.12966481346881e-06,2.50249896861362e-05
NaN,6,2000,"c963f",2,7.80772406928174e-06,2.24689218337856e-05
2.21648353913172e-05,6,2000,"c963f",3,0,2.1396106804374e-05
4.15356339210411e-05,6,2000,"c963f",4,3.36803481670453e-05,5.68615967064798e-05
5.47951598605986e-05,6,2000,"c963f",5,3.88105733312104e-05,3.08386473680039e-05
0.000140642641039941,6,2000,"c963f",6,7.7463940448029e-05,0.000107856247987962
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
0.000106175909102554,6,2000,"c963f",1,1.10289162098249e-05,3.78150879159196e-05
0.000135818664152297,6,2000,"c963f",2,1.63733978899807e-06,4.76368723888696e-05
NaN,6,2000,"c963f",3,0,3.295675537445e-05
NaN,6,2000,"c963f",4,3.78864998599219e-05,4.13485274491814e-05
0.000115510052936718,6,2000,"c963f",5,9.69702115847524e-06,4.54148709710666e-05
0.000134280050574635,6,2000,"c963f",6,3.32572149180721e-05,9.802886531686e-05
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,0.000141328349749828,7.39542293900664e-05
NaN,6,2000,"c963f",2,1.64619010637647e-05,5.64316612837231e-05
NaN,6,2000,"c963f",3,0,3.49880468109251e-05
7.37960597262691e-05,6,2000,"c963f",4,2.83210708577275e-05,3.64434987484614e-05
0.000172826142728286,6,2000,"c963f",5,3.72366508697855e-06,5.77889530026962e-05
0.000160239448432423,6,2000,"c963f",6,5.73973252112445e-05,0.000114574840698766
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,1.47745285780658e-05,2.70552795561934e-05
NaN,6,2000,"c963f",2,6.49468155773731e-06,2.22729380098654e-05
NaN,6,2000,"c963f",3,0,3.12106311507534e-05
4.32198375164473e-05,6,2000,"c963f",4,4.19337114074056e-05,3.82440457317848e-05
1.27410648672601e-05,6,2000,"c963f",5,2.38671135133086e-05,4.41624098258099e-05
9.21842397482596e-05,6,2000,"c963f",6,1.13048177702963e-05,0.000105877780176211
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,1.36855018060525e-05,6.33667955661917e-05
NaN,6,2000,"c963f",2,7.09518238664883e-06,8.59598161503654e-05
NaN,6,2000,"c963f",3,0,4.2896333350046e-05
9.18994022107575e-05,6,2000,"c963f",4,3.11226120013419e-05,6.34068636807436e-05
8.00755275251412e-05,6,2000,"c963f",5,5.63068256708394e-05,6.52598354409191e-05
0.00016281171797619,6,2000,"c963f",6,8.35570600295096e-05,0.000126617341048674
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,2.83928878335668e-05,3.92020045203499e-05
NaN,6,2000,"c963f",2,1.49319510719184e-05,2.98254647316027e-05
5.15198616987347e-05,6,2000,"c963f",3,0,1.98761000539957e-05
2.93180562844516e-05,6,2000,"c963f",4,2.76437840694353e-05,3.3268606476486e-05
3.98828239885413e-05,6,2000,"c963f",5,2.56973117831525e-05,3.21193841416773e-05
0.000126819185726385,6,2000,"c963f",6,6.72158781979325e-05,0.00010795572111941
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,1.62639664028989e-05,6.98744768536035e-05
NaN,6,2000,"c963f",2,2.73243240991655e-06,5.72411026018972e-05
NaN,6,2000,"c963f",3,0,6.04515375566531e-05
6.8733490127278e-05,6,2000,"c963f",4,3.80635772502269e-05,6.66265471630577e-05
4.21421733696253e-05,6,2000,"c963f",5,1.96300382010436e-05,5.78960821913322e-05
9.50582137360576e-05,6,2000,"c963f",6,2.4714327151877e-05,0.000119727285472181
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,5.40432333925127e-05,3.95087070380734e-05
2.9265845713581e-05,6,2000,"c963f",2,8.50533784751318e-06,1.34400734460078e-05
NaN,6,2000,"c963f",3,0,1.76408694244705e-05
3.01663433627318e-05,6,2000,"c963f",4,3.14214896901656e-05,3.49129115024534e-05
4.6857102344033e-05,6,2000,"c963f",5,6.27610453985993e-06,3.11055710008482e-05
0.000139865505577739,6,2000,"c963f",6,7.91708030427808e-05,0.000101461464492089
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,2000,"c963f",1,1.18649539047721e-05,9.98037998984687e-05
0.00017550683092601,6,2000,"c963f",2,1.4005556439825e-05,8.00224016094242e-05
0.000144109100336783,6,2000,"c963f",3,0,7.31583936800798e-05
0.000109046012360699,6,2000,"c963f",4,2.7762712131103e-05,5.6015833179293e-05
0.000108423284867784,6,2000,"c963f",5,1.92664464465051e-05,6.03381678613371e-05
0.000131351495858545,6,2000,"c963f",6,7.98704688430667e-05,9.67839377524384e-05
NaN,6,2000,"c963f",7,NaN,0
NaN,6,2000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,4.83905184204706e-05,5.06839428062868e-05
NaN,6,3000,"c963f",2,2.98512559009203e-05,3.80230203281828e-05
8.45710674528504e-05,6,3000,"c963f",3,1.62981162727425e-05,7.87718129353428e-05
5.74536690405504e-05,6,3000,"c963f",4,1.74162788186682e-06,7.98971998041288e-05
0.000111126703182139,6,3000,"c963f",5,6.02298139478583e-05,9.2409339193215e-05
0.000312600661785263,6,3000,"c963f",6,0.000233672500450107,0.000199287778133645
NaN,6,3000,"c963f",7,NaN,NaN
NaN,6,3000,"c963f",8,NaN,NaN
NaN,6,3000,"c963f",1,4.49963651265476e-05,4.50692644674454e-05
NaN,6,3000,"c963f",2,2.56056906067093e-05,3.58605037903777e-05
3.12744255346609e-05,6,3000,"c963f",3,1.13026328927057e-05,4.16440930654637e-05
9.82176443565424e-05,6,3000,"c963f",4,2.23151105827756e-05,8.28760020545667e-05
7.04907287747775e-05,6,3000,"c963f",5,2.25616250011469e-05,0.000101077021440448
0.000241872339639443,6,3000,"c963f",6,0.000143170083633201,0.000213128354948409
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
5.54145071286386e-05,6,3000,"c963f",1,3.88405656360498e-06,3.06400386414892e-05
2.7928412563775e-05,6,3000,"c963f",2,4.64024979672361e-06,2.70007695453066e-05
0.000100164750319724,6,3000,"c963f",3,2.10592758220376e-05,7.52324208959906e-05
5.76045688448708e-05,6,3000,"c963f",4,1.64180534038068e-05,6.72137446685208e-05
0.000116549607075119,6,3000,"c963f",5,8.87867379303978e-05,9.78773783705229e-05
0.000268206628050236,6,3000,"c963f",6,0.000193352963074079,0.00019587424256305
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000172659011300175,6,3000,"c963f",1,2.42992480752982e-05,8.55733258886764e-05
9.30528031044228e-05,6,3000,"c963f",2,1.99404566147321e-05,4.34435478767181e-05
5.69970124253664e-05,6,3000,"c963f",3,1.93941376369949e-05,4.31763711529648e-05
8.11630732483171e-05,6,3000,"c963f",4,3.26493069716629e-05,6.67261171388846e-05
0.000160877987450591,6,3000,"c963f",5,0.00011984736681456,9.87484988157515e-05
0.000335586577769997,6,3000,"c963f",6,0.000270000557276844,0.000203795226575966
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
3.80877719473942e-05,6,3000,"c963f",1,7.02109922138371e-06,2.68374775163749e-05
1.66430374279432e-05,6,3000,"c963f",2,1.19395470535669e-05,2.95189075139367e-05
6.8511912469041e-05,6,3000,"c963f",3,2.60513694386334e-05,6.56004811490869e-05
5.37506774300759e-05,6,3000,"c963f",4,1.01306974104263e-05,7.60514143762085e-05
8.23223148532543e-05,6,3000,"c963f",5,2.64341395171062e-05,9.97105251879275e-05
0.000310357105564358,6,3000,"c963f",6,0.000192483257889223,0.000223922907959464
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000182416560755313,6,3000,"c963f",1,1.50501729230103e-05,8.13623153985865e-05
0.000168074862000531,6,3000,"c963f",2,1.11772476711611e-05,7.07928015894661e-05
0.000193089779713048,6,3000,"c963f",3,1.34212988102529e-06,7.31603475257398e-05
0.000134305096318149,6,3000,"c963f",4,6.70448857111043e-06,9.83977888567089e-05
0.000177034923542836,6,3000,"c963f",5,5.9712193982268e-05,0.000121180633787717
0.000255253565541821,6,3000,"c963f",6,0.00018497098836801,0.000205320145845942
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,2.40854210315152e-05,2.887382930219e-05
NaN,6,3000,"c963f",2,2.10781219095575e-05,2.75161610477056e-05
1.18455619242449e-05,6,3000,"c963f",3,3.58549729758144e-05,4.84052100077134e-05
7.9329988650033e-05,6,3000,"c963f",4,1.3272702201328e-05,8.07689785647966e-05
6.40735371720465e-05,6,3000,"c963f",5,6.09426030858454e-06,9.26903853807377e-05
0.000210545911453783,6,3000,"c963f",6,8.7342519270756e-05,0.00018826064171053
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000183345227457457,6,3000,"c963f",1,7.92400913291174e-06,5.98065480355847e-05
0.000126125971447283,6,3000,"c963f",2,1.42905003184904e-05,6.21754709168809e-05
8.78653768694805e-05,6,3000,"c963f",3,6.3941787108376e-06,4.65837285545736e-05
5.71840609363802e-05,6,3000,"c963f",4,3.60226264263257e-06,6.19412942209559e-05
0.000109467996561768,6,3000,"c963f",5,6.68621674600796e-05,9.8110884543628e-05
0.000310422283643397,6,3000,"c963f",6,0.000247711120342703,0.000207477239279322
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,7.36746727155592e-06,4.1808388201558e-05
NaN,6,3000,"c963f",2,1.07389127327047e-05,2.90430430461128e-05
3.97919541590109e-05,6,3000,"c963f",3,2.66636891740486e-06,6.50256524489729e-05
NaN,6,3000,"c963f",4,3.84610804323738e-05,7.88761765523015e-05
3.29308613902077e-05,6,3000,"c963f",5,1.86041235296474e-05,0.000110717344414363
0.000200791582773553,6,3000,"c963f",6,8.00770252683068e-05,0.000203574288533955
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
8.60347668885475e-05,6,3000,"c963f",1,1.81293675485608e-05,5.06558135344693e-05
8.5544591293724e-05,6,3000,"c963f",2,1.29676598103229e-05,4.52209429395211e-05
2.11280576535629e-05,6,3000,"c963f",3,1.77190942307041e-05,4.88253662560376e-05
NaN,6,3000,"c963f",4,1.27393752725535e-05,6.34370996768017e-05
7.95343603492807e-05,6,3000,"c963f",5,3.26655702904417e-05,9.10038648366579e-05
0.000254063152992235,6,3000,"c963f",6,0.000171860159653331,0.000196977114567521
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000162401123272439,6,3000,"c963f",1,3.56884905944483e-06,7.07716390094735e-05
0.000110299219450087,6,3000,"c963f",2,5.12022838736476e-06,6.26955652448992e-05
0.000102148752125579,6,3000,"c963f",3,2.30574366731872e-05,5.88768794119659e-05
4.81544027859246e-05,6,3000,"c963f",4,2.99764170706741e-06,6.42177780108421e-05
0.000101103589563654,6,3000,"c963f",5,5.18431246335614e-05,0.000102636662523427
0.000245442964991044,6,3000,"c963f",6,0.000150920312419486,0.000207435084797751
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000212654519843683,6,3000,"c963f",1,9.37149378264866e-06,3.5694422755519e-05
0.000245225095081144,6,3000,"c963f",2,1.81743417240844e-05,7.55677408258851e-05
5.75052084267731e-05,6,3000,"c963f",3,1.59319379795701e-05,5.25044325652809e-05
7.96324507934034e-05,6,3000,"c963f",4,3.44723268024404e-05,7.64077992881131e-05
0.000121529320564272,6,3000,"c963f",5,9.25607573224879e-05,0.000100253023013418
0.000316475614789224,6,3000,"c963f",6,0.000263994984277674,0.000225608924029754
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
8.49225985438498e-05,6,3000,"c963f",1,5.12326582084672e-06,3.97028115058663e-05
3.90156553651922e-05,6,3000,"c963f",2,9.74330821144502e-06,3.32842356516564e-05
5.36966247790576e-05,6,3000,"c963f",3,1.89963856304255e-08,4.84054141268354e-05
7.54556023186564e-05,6,3000,"c963f",4,2.94924229695127e-05,6.49028255227461e-05
0.00014724974427817,6,3000,"c963f",5,4.70755392310493e-05,0.000111059591355138
0.000278741466344813,6,3000,"c963f",6,0.000205792148428308,0.000215778979975592
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000131438694365769,6,3000,"c963f",1,4.7504752060965e-05,6.30540267139363e-05
4.41621053688475e-05,6,3000,"c963f",2,3.81955259697968e-05,4.10354910584236e-05
0.000106819370655021,6,3000,"c963f",3,3.40606638159378e-05,7.3431520550208e-05
8.1253353549759e-05,6,3000,"c963f",4,7.98703678618649e-06,8.19791521746451e-05
0.000124732358130318,6,3000,"c963f",5,7.00306839345187e-05,0.000107347635427391
0.000288560873780462,6,3000,"c963f",6,0.000221110967716765,0.000214253201496296
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
3.4489621363083e-05,6,3000,"c963f",1,1.97963093906707e-07,4.19476300598917e-05
0.000102852922983379,6,3000,"c963f",2,6.31601396896058e-06,5.30262288822158e-05
6.3092380539964e-05,6,3000,"c963f",3,1.89100050620649e-05,5.83848966192079e-05
3.73796197756114e-05,6,3000,"c963f",4,1.83294081686577e-05,6.23923473922288e-05
7.63410975794393e-05,6,3000,"c963f",5,2.56513687409289e-05,8.94032658056778e-05
0.000253388536950784,6,3000,"c963f",6,0.000170525756869701,0.000196128840002547
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
4.80850809631845e-05,6,3000,"c963f",1,5.70850484829247e-06,2.9849896127044e-05
0.000106073627347398,6,3000,"c963f",2,1.01607059907896e-05,3.74761339018688e-05
8.34339807456498e-05,6,3000,"c963f",3,1.84749312576525e-05,4.72772284932627e-05
5.101599826378e-05,6,3000,"c963f",4,2.63409527615102e-06,6.61506999684158e-05
0.000132665605736775,6,3000,"c963f",5,9.20944872901552e-05,0.000101273768797331
0.000325675080588842,6,3000,"c963f",6,0.000261554099735946,0.00021022873718594
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,2.02221352023769e-05,3.98341939356031e-05
NaN,6,3000,"c963f",2,2.13803972655749e-05,3.83239862903323e-05
NaN,6,3000,"c963f",3,2.08121355332983e-05,5.30270758265158e-05
NaN,6,3000,"c963f",4,2.97186535275626e-05,6.44495928166928e-05
0.000133576388787322,6,3000,"c963f",5,6.59343277749472e-05,0.000110291087496126
0.000301481024316458,6,3000,"c963f",6,0.000226945856937329,0.000197011313702891
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
9.34703989047668e-05,6,3000,"c963f",1,4.69472507061986e-06,5.88446335440418e-05
0.000110121229933664,6,3000,"c963f",2,3.99783635730872e-06,6.54391206411444e-05
4.27653755174137e-05,6,3000,"c963f",3,1.90062412346006e-05,5.18092610224202e-05
3.47597434941202e-05,6,3000,"c963f",4,3.44941655678193e-05,6.99424004181487e-05
9.41383527499791e-05,6,3000,"c963f",5,2.40254607651515e-07,0.000102071911703524
0.000212894639536532,6,3000,"c963f",6,0.000134495113505061,0.000191883758765334
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,2.56567907092828e-05,3.32042904702812e-05
NaN,6,3000,"c963f",2,2.15044593802081e-05,3.11910936237298e-05
4.71031781299325e-05,6,3000,"c963f",3,1.47218868326744e-05,4.19094532619175e-05
6.28842757549382e-05,6,3000,"c963f",4,1.66507070224915e-05,6.11142497961803e-05
9.3854598517308e-05,6,3000,"c963f",5,5.02999516724322e-05,9.0258241561151e-05
0.000280150779339166,6,3000,"c963f",6,0.00020688676323203,0.000201789031925538
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
5.838458248701e-05,6,3000,"c963f",1,1.31024504645362e-05,2.93277424692018e-05
NaN,6,3000,"c963f",2,7.94561111950395e-06,2.7456262983309e-05
4.96316841199297e-05,6,3000,"c963f",3,7.67544289453854e-06,4.34383839262326e-05
NaN,6,3000,"c963f",4,2.47039450919585e-06,6.10871494346644e-05
0.000157493240352123,6,3000,"c963f",5,1.07216796932333e-05,9.16714431481483e-05
0.000217300788375285,6,3000,"c963f",6,8.37062579842075e-05,0.000192567355440796
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
0.000115155553579344,6,3000,"c963f",1,1.10626699619106e-05,5.35481150468921e-05
9.77332536827326e-05,6,3000,"c963f",2,2.41482816887625e-05,4.34631451725556e-05
0.000159469918242233,6,3000,"c963f",3,2.45305534169903e-05,0.000117359634857265
NaN,6,3000,"c963f",4,6.65008985011785e-06,0.000109023863641698
0.000139387530025255,6,3000,"c963f",5,5.13218012246439e-05,0.00015983334283629
0.000272903978700363,6,3000,"c963f",6,0.000147640195687041,0.000243914629162663
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
1.78745043087931e-05,6,3000,"c963f",1,1.32834361119842e-05,3.09316705766387e-05
NaN,6,3000,"c963f",2,2.44362343474238e-05,6.26188077867775e-05
8.64416914841122e-05,6,3000,"c963f",3,3.4830668920378e-05,5.56319028149164e-05
4.56893614190593e-05,6,3000,"c963f",4,2.11896959175555e-05,7.3000304832621e-05
7.24900384756636e-05,6,3000,"c963f",5,1.50211759078272e-05,9.55254410094077e-05
0.00026202859628792,6,3000,"c963f",6,0.00018526934445199,0.000199521604931345
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,1.82336947158088e-05,7.46846285392489e-05
8.4952560880659e-05,6,3000,"c963f",2,1.02702771109039e-05,7.38915288205822e-05
NaN,6,3000,"c963f",3,1.15736020905493e-05,9.33664445368497e-05
9.78962965571185e-05,6,3000,"c963f",4,3.87508755174503e-06,9.55449962720625e-05
0.000108978789444541,6,3000,"c963f",5,6.02425484492942e-05,0.000127175648879874
0.000279985333029221,6,3000,"c963f",6,0.00021663242125539,0.000221346905137762
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,2.4810285262742e-05,3.23866915712121e-05
NaN,6,3000,"c963f",2,1.75227963135639e-05,5.16198218048898e-05
5.48727455644685e-05,6,3000,"c963f",3,4.0740943310368e-05,4.27515600674913e-05
3.50036144112017e-05,6,3000,"c963f",4,3.15017218848445e-05,6.04302008180526e-05
7.995658357938e-05,6,3000,"c963f",5,1.93682490907925e-05,9.04665909602293e-05
0.000230831961169493,6,3000,"c963f",6,0.000125301871649024,0.000197400559182045
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
NaN,6,3000,"c963f",1,3.69209330667951e-05,7.04491609376453e-05
4.59630128013767e-05,6,3000,"c963f",2,1.18668169502444e-05,5.27217137181263e-05
3.53921444876139e-05,6,3000,"c963f",3,1.6746578279676e-05,5.22595168546664e-05
6.41639026942047e-05,6,3000,"c963f",4,1.9668450376743e-06,7.61518773516611e-05
0.000107357920186863,6,3000,"c963f",5,6.28431382773657e-05,0.000107025556571332
0.000329061984829313,6,3000,"c963f",6,0.000269112564702678,0.000220630233972099
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
2.87683320611811e-05,6,3000,"c963f",1,1.58119641647592e-05,2.77087235877973e-05
NaN,6,3000,"c963f",2,1.90885732059758e-05,4.31780057170122e-05
NaN,6,3000,"c963f",3,5.9281632648536e-06,4.37322255989495e-05
NaN,6,3000,"c963f",4,2.85125875596921e-05,6.49823163055074e-05
7.29892705753622e-05,6,3000,"c963f",5,3.75176865841048e-05,9.04560742636135e-05
0.000231130028921196,6,3000,"c963f",6,0.000160421604783311,0.000191100354325617
NaN,6,3000,"c963f",7,NaN,0
NaN,6,3000,"c963f",8,NaN,0
9.97852270101074e-05,6,3000,"c963f",1,1.00049778905536e-05,2.92100932276787e-05
