PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,1,2500,"2e114",2,0,9.41670869912816e-06
NaN,1,2500,"2e114",3,0,1.64277045843818e-05
0.000205205347962197,1,2500,"2e114",4,0.000201965906150391,8.14028198975185e-05
NaN,1,2500,"2e114",5,NaN,NaN
NaN,1,2500,"2e114",6,NaN,NaN
NaN,1,2500,"2e114",7,0,7.96926051354743e-06
NaN,1,2500,"2e114",8,0,1.54718407899395e-05
NaN,1,2500,"2e114",1,0,8.45293984359138e-05
NaN,1,2500,"2e114",2,0,4.4087140011774e-05
NaN,1,2500,"2e114",3,0,1.41853130357994e-05
NaN,1,2500,"2e114",4,0.00014500008875925,5.33698247016314e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
3.3941240414162e-05,1,2500,"2e114",7,0,1.25435563902763e-05
NaN,1,2500,"2e114",8,0,3.65602807040455e-05
NaN,1,2500,"2e114",1,0,1.13351339437563e-05
NaN,1,2500,"2e114",2,0,5.58047111926546e-05
NaN,1,2500,"2e114",3,0,3.39250902210439e-05
7.956752688531e-05,1,2500,"2e114",4,6.47671710101035e-05,4.32226394103373e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.10292765454423e-05
NaN,1,2500,"2e114",8,0,2.23749733560014e-05
NaN,1,2500,"2e114",1,0,2.6202291661488e-05
NaN,1,2500,"2e114",2,0,3.18859209603958e-05
0.000154620267522177,1,2500,"2e114",3,0,5.92590818277427e-05
0.000178240396068417,1,2500,"2e114",4,9.31250917254819e-05,9.28353689265622e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
3.85188182416084e-05,1,2500,"2e114",7,0,1.80810784671323e-05
4.04634684759623e-05,1,2500,"2e114",8,0,2.0224211465339e-05
NaN,1,2500,"2e114",1,0,2.11598700953632e-05
NaN,1,2500,"2e114",2,0,1.72544803971392e-05
7.61809375317017e-05,1,2500,"2e114",3,0,2.48628912063095e-05
0.000160585748829977,1,2500,"2e114",4,0.000155286763752875,5.76142663999815e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.60531562525735e-05
NaN,1,2500,"2e114",8,0,4.44237341685878e-05
NaN,1,2500,"2e114",1,0,1.64062434639454e-05
NaN,1,2500,"2e114",2,0,1.30339483190972e-05
NaN,1,2500,"2e114",3,0,1.41093838545563e-05
0.00015377159458119,1,2500,"2e114",4,0.000147370892973071,5.33377632463284e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.26955587079001e-05
NaN,1,2500,"2e114",8,0,1.78872584235415e-05
NaN,1,2500,"2e114",1,0,1.82047065193911e-05
5.16952212748238e-05,1,2500,"2e114",2,0,1.67236294627258e-05
6.27618581512969e-05,1,2500,"2e114",3,0,2.46797960414945e-05
0.000153928976802356,1,2500,"2e114",4,0.000128623267239655,7.66428371816482e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.07074769088827e-05
3.01190689211789e-05,1,2500,"2e114",8,0,1.30654537012972e-05
NaN,1,2500,"2e114",1,0,1.33672046341277e-05
NaN,1,2500,"2e114",2,0,9.97745594180496e-06
NaN,1,2500,"2e114",3,0,1.36405649719256e-05
NaN,1,2500,"2e114",4,0.000135222827959468,5.00008412734032e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.39595442684584e-05
NaN,1,2500,"2e114",8,0,9.52813691744835e-06
NaN,1,2500,"2e114",1,0,9.30782695684573e-06
1.19477626199561e-05,1,2500,"2e114",2,0,8.23923782053683e-06
NaN,1,2500,"2e114",3,0,1.422625395504e-05
0.000170786945491203,1,2500,"2e114",4,0.000166757740649278,7.17057959034966e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,4.37990463264399e-05
NaN,1,2500,"2e114",8,0,8.54669029690407e-05
NaN,1,2500,"2e114",1,0,7.34371310226026e-06
NaN,1,2500,"2e114",2,0,8.33902199883631e-06
NaN,1,2500,"2e114",3,0,1.24088755740278e-05
0.000144777776248378,1,2500,"2e114",4,0.000138367101113721,6.06031327910342e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.3988706081022e-05
NaN,1,2500,"2e114",8,0,1.79018360958338e-05
NaN,1,2500,"2e114",1,0,3.34885419721417e-05
NaN,1,2500,"2e114",2,0,5.51717533987022e-05
NaN,1,2500,"2e114",3,0,2.99745642442011e-05
0.000190580970161316,1,2500,"2e114",4,0.000186454599354657,6.83020575741583e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.38191702270377e-05
NaN,1,2500,"2e114",8,0,2.95389873751756e-05
0.000205704377238064,1,2500,"2e114",1,0,8.63929682311405e-05
NaN,1,2500,"2e114",2,0,2.20361844932464e-05
NaN,1,2500,"2e114",3,0,2.40734318384249e-05
NaN,1,2500,"2e114",4,0.000167263323544457,6.00679989077559e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,7.86532070042276e-06
NaN,1,2500,"2e114",8,0,8.02705720135183e-05
NaN,1,2500,"2e114",1,0,1.91932395965815e-05
NaN,1,2500,"2e114",2,0,1.48278157137247e-05
NaN,1,2500,"2e114",3,0,1.26679304707969e-05
0.000166416555530207,1,2500,"2e114",4,0.000164795363528863,6.3503952389231e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.94064289863163e-05
NaN,1,2500,"2e114",8,0,2.14004263775499e-05
NaN,1,2500,"2e114",1,0,6.06324340482746e-06
NaN,1,2500,"2e114",2,0,6.34781265579966e-06
NaN,1,2500,"2e114",3,0,1.55971030932513e-05
0.000167400117699113,1,2500,"2e114",4,0.000164514331720919,7.19352864865092e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.81878366965649e-05
NaN,1,2500,"2e114",8,0,5.80076352027557e-06
NaN,1,2500,"2e114",1,0,9.66424990225079e-06
NaN,1,2500,"2e114",2,0,2.68154872411892e-05
6.82523731678822e-05,1,2500,"2e114",3,0,3.16678365480997e-05
0.000179726749151284,1,2500,"2e114",4,0.000178871969118969,5.77488495007173e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,5.40860751864787e-05
NaN,1,2500,"2e114",8,0,5.32082226935759e-05
NaN,1,2500,"2e114",1,0,1.36656216383157e-05
5.96024260202711e-05,1,2500,"2e114",2,0,2.2514391513046e-05
NaN,1,2500,"2e114",3,0,3.2350710887205e-05
0.000233970559456043,1,2500,"2e114",4,0.000230160727045373,0.000107902267008302
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.67718961014028e-05
NaN,1,2500,"2e114",8,0,3.77230561422341e-05
NaN,1,2500,"2e114",1,0,8.42190937593703e-05
5.05421514314551e-05,1,2500,"2e114",2,0,1.22968015738748e-05
6.29128497568747e-05,1,2500,"2e114",3,0,2.27299634897643e-05
0.000162810819224249,1,2500,"2e114",4,0.000152665394785808,5.31646142101311e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.10123373555277e-05
NaN,1,2500,"2e114",8,0,3.89514427365496e-05
NaN,1,2500,"2e114",1,0,1.63993078228718e-05
5.1590308433471e-05,1,2500,"2e114",2,0,1.37264925759364e-05
2.44043245031924e-05,1,2500,"2e114",3,0,1.13474259029824e-05
0.000130933111516547,1,2500,"2e114",4,1.31812153792034e-05,6.02067953248122e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.29157638803664e-05
NaN,1,2500,"2e114",8,0,1.85123922797832e-05
NaN,1,2500,"2e114",1,0,1.33678649044591e-05
NaN,1,2500,"2e114",2,0,1.45357945956541e-05
NaN,1,2500,"2e114",3,0,1.34000220431624e-05
0.00017731320308933,1,2500,"2e114",4,0.000170750823234511,6.73746824499349e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.57289486200641e-05
NaN,1,2500,"2e114",8,0,2.34214764453875e-05
NaN,1,2500,"2e114",1,0,5.71170877859343e-05
NaN,1,2500,"2e114",2,0,6.30413365597235e-05
NaN,1,2500,"2e114",3,0,6.91468916723813e-05
0.000167455764763236,1,2500,"2e114",4,0.000154336185275324,7.57809020377531e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
2.83648290420684e-05,1,2500,"2e114",7,0,1.85585748037724e-05
NaN,1,2500,"2e114",8,0,2.68241778967461e-05
NaN,1,2500,"2e114",1,0,1.45661530071786e-05
NaN,1,2500,"2e114",2,0,1.84989876461957e-05
NaN,1,2500,"2e114",3,0,1.95499902648508e-05
0.000153202692624072,1,2500,"2e114",4,0.000149523878250646,8.11512146223919e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.57274731983926e-05
NaN,1,2500,"2e114",8,0,2.37715791671042e-05
NaN,1,2500,"2e114",1,0,7.77696847079544e-06
NaN,1,2500,"2e114",2,0,3.51007248585483e-05
NaN,1,2500,"2e114",3,0,4.85985648146085e-05
0.000158405547255619,1,2500,"2e114",4,0.000144455590191503,9.17207305036043e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,5.31599823520986e-05
4.16035005101667e-05,1,2500,"2e114",8,0,1.97095955978843e-05
NaN,1,2500,"2e114",1,0,1.37638464761112e-05
NaN,1,2500,"2e114",2,0,1.4442850651489e-05
NaN,1,2500,"2e114",3,0,1.85152830803126e-05
0.000195495190241739,1,2500,"2e114",4,0.000190292893688946,7.40871059724703e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.23911302681685e-05
NaN,1,2500,"2e114",8,0,1.28933281406001e-05
NaN,1,2500,"2e114",1,0,1.96709771786701e-05
NaN,1,2500,"2e114",2,0,9.28803182286782e-06
NaN,1,2500,"2e114",3,0,1.32590636680235e-05
NaN,1,2500,"2e114",4,0.000146898330701221,6.04684884302557e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,1.12846167458298e-05
NaN,1,2500,"2e114",8,0,1.62707456682828e-05
NaN,1,2500,"2e114",1,0,1.76266137719318e-05
3.67935249822055e-05,1,2500,"2e114",2,0,1.38399410879665e-05
6.96880654187074e-05,1,2500,"2e114",3,0,1.93864221893376e-05
0.000246834923506294,1,2500,"2e114",4,0.000151130479324779,9.39596207512998e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
2.23105759873928e-05,1,2500,"2e114",7,0,2.30652870833916e-05
NaN,1,2500,"2e114",8,0,2.44338737216825e-05
NaN,1,2500,"2e114",1,0,1.78344116200134e-05
NaN,1,2500,"2e114",2,0,1.57104401913303e-05
1.94434251881932e-05,1,2500,"2e114",3,0,1.2560705711742e-05
0.000132679619429309,1,2500,"2e114",4,0.000124324517417631,4.48824584294399e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.24650759643454e-05
NaN,1,2500,"2e114",8,0,3.03485539361914e-05
NaN,1,2500,"2e114",1,0,2.60273493733741e-05
NaN,1,2500,"2e114",2,0,2.03077416416135e-05
NaN,1,2500,"2e114",3,0,2.98033802847235e-05
0.000198587688415764,1,2500,"2e114",4,0.000167835302625005,0.000109481377916647
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
6.13427969080781e-05,1,2500,"2e114",7,0,2.39384689349286e-05
NaN,1,2500,"2e114",8,0,2.70147340061667e-05
NaN,1,2500,"2e114",1,0,8.86227919795525e-05
NaN,1,2500,"2e114",2,0,4.6400624067003e-05
NaN,1,2500,"2e114",3,0,8.26572829857557e-05
NaN,1,2500,"2e114",4,7.74176628657935e-05,4.19498782933168e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,2.93136963893145e-05
NaN,1,2500,"2e114",8,0,5.79352790482608e-05
NaN,1,2500,"2e114",1,0,4.20857511476178e-05
NaN,1,2500,"2e114",2,0,2.57877664476147e-05
NaN,1,2500,"2e114",3,0,1.9150987092112e-05
NaN,1,2500,"2e114",4,0.000143705242715325,5.18918043393308e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
1.63864775771326e-05,1,2500,"2e114",7,0,2.08685107711287e-05
NaN,1,2500,"2e114",8,0,3.05361722672664e-05
NaN,1,2500,"2e114",1,0,2.0233502956132e-05
NaN,1,2500,"2e114",2,0,2.96820766903844e-05
NaN,1,2500,"2e114",3,0,1.7728106143565e-05
NaN,1,2500,"2e114",4,0.000171558190848339,7.23329989427217e-05
NaN,1,2500,"2e114",5,NaN,0
NaN,1,2500,"2e114",6,NaN,0
NaN,1,2500,"2e114",7,0,4.44647508481713e-05
NaN,1,2500,"2e114",8,0,3.54729332042317e-05
NaN,1,3500,"2e114",1,0,6.69416364474017e-06
NaN,1,3500,"2e114",2,0,1.04850951497669e-05
NaN,1,3500,"2e114",3,0,2.49077864500222e-05
0.000379231614950426,1,3500,"2e114",4,0.000373673917870615,0.000168314318958656
NaN,1,3500,"2e114",5,NaN,NaN
NaN,1,3500,"2e114",6,NaN,NaN
NaN,1,3500,"2e114",7,0,9.16055058136893e-06
NaN,1,3500,"2e114",8,0,7.79395688815156e-06
0.000173530629893528,1,3500,"2e114",1,0,8.09400599619024e-05
0.000134514526782801,1,3500,"2e114",2,0,8.71051446500408e-05
4.79360636426705e-05,1,3500,"2e114",3,0,3.54864994064992e-05
0.000171776596306383,1,3500,"2e114",4,0.000108887045774326,0.000138768001946331
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
5.67980516628364e-05,1,3500,"2e114",7,0,2.15187991305602e-05
5.41968480268848e-05,1,3500,"2e114",8,0,1.58069129378735e-05
NaN,1,3500,"2e114",1,0,8.32784205003974e-06
NaN,1,3500,"2e114",2,0,2.18040585974652e-05
NaN,1,3500,"2e114",3,0,3.15101612471296e-05
0.000403587856182405,1,3500,"2e114",4,0.000387776611887229,0.000156193755916388
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.09573339109338e-05
NaN,1,3500,"2e114",8,0,3.01135492929022e-05
0.000104157123358191,1,3500,"2e114",1,0,4.67927414346172e-05
NaN,1,3500,"2e114",2,0,5.21939211426315e-05
NaN,1,3500,"2e114",3,0,3.52699744649355e-05
0.00030488146361338,1,3500,"2e114",4,0.000291935397901517,0.000160092438617831
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.35712307663773e-05
NaN,1,3500,"2e114",8,0,4.63505964537244e-05
NaN,1,3500,"2e114",1,0,7.9868011873068e-05
NaN,1,3500,"2e114",2,0,5.79033451793969e-05
3.57428985541994e-05,1,3500,"2e114",3,0,1.55144378349183e-05
0.000335477229425922,1,3500,"2e114",4,0.000322260216732635,0.000156318679049697
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,3.52582354127981e-05
NaN,1,3500,"2e114",8,0,5.93698214553686e-05
NaN,1,3500,"2e114",1,0,1.8465702055554e-05
NaN,1,3500,"2e114",2,0,2.11243711279596e-05
NaN,1,3500,"2e114",3,0,3.67665476216256e-05
NaN,1,3500,"2e114",4,0.000358775922342759,0.000136833557717792
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,4.12361312137664e-05
NaN,1,3500,"2e114",8,0,1.75801864695699e-05
NaN,1,3500,"2e114",1,0,3.93197134931994e-05
NaN,1,3500,"2e114",2,0,3.67247795220438e-05
NaN,1,3500,"2e114",3,0,7.47652081314352e-05
0.000414456221312937,1,3500,"2e114",4,0.000410237409159192,0.000141887056452609
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,5.31335354388011e-05
NaN,1,3500,"2e114",8,0,6.39612359659058e-05
NaN,1,3500,"2e114",1,0,1.38325188526014e-05
NaN,1,3500,"2e114",2,0,1.08535611797681e-05
NaN,1,3500,"2e114",3,0,2.03306592248045e-05
0.000321097448156178,1,3500,"2e114",4,0.00031088695269254,0.000132316142120001
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.43596319960224e-05
NaN,1,3500,"2e114",8,0,1.27504406451264e-05
NaN,1,3500,"2e114",1,0,8.12240250901619e-05
NaN,1,3500,"2e114",2,0,6.11697496126085e-05
NaN,1,3500,"2e114",3,0,8.30829516139839e-05
0.000257798452015315,1,3500,"2e114",4,0.000231737755113253,0.000152858933048604
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,3.76001150993794e-05
NaN,1,3500,"2e114",8,0,2.66151721904014e-05
NaN,1,3500,"2e114",1,0,1.26680265258534e-05
NaN,1,3500,"2e114",2,0,1.75814783123905e-05
NaN,1,3500,"2e114",3,0,2.64952268820025e-05
0.00032900791526581,1,3500,"2e114",4,0.000319533144118445,0.000142690617607989
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.03265385658554e-05
NaN,1,3500,"2e114",8,0,1.65394264933345e-05
NaN,1,3500,"2e114",1,0,1.50013228464659e-05
NaN,1,3500,"2e114",2,0,1.64008344787713e-05
NaN,1,3500,"2e114",3,0,3.20135807586327e-05
0.000380045355003468,1,3500,"2e114",4,0.000370232347830617,0.000174473426587298
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.52681270058942e-05
NaN,1,3500,"2e114",8,0,1.23568239686515e-05
5.74304861067255e-05,1,3500,"2e114",1,0,3.09607068850647e-05
NaN,1,3500,"2e114",2,0,3.09217446579626e-05
NaN,1,3500,"2e114",3,0,3.44452456096384e-05
NaN,1,3500,"2e114",4,0.000322769779112379,0.000119614375930941
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
3.11281191550557e-05,1,3500,"2e114",7,0,8.51655885663258e-06
3.66100235755754e-05,1,3500,"2e114",8,0,7.55081891957112e-06
NaN,1,3500,"2e114",1,0,4.33410385322303e-05
NaN,1,3500,"2e114",2,0,3.63646414294632e-05
NaN,1,3500,"2e114",3,0,2.58309281239909e-05
0.000343559704880386,1,3500,"2e114",4,0.0003380765548316,0.000132020474678439
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
2.91312468342836e-05,1,3500,"2e114",7,0,1.19461825095396e-05
5.00037281193787e-05,1,3500,"2e114",8,0,2.01688484685715e-05
NaN,1,3500,"2e114",1,0,2.66649212810375e-05
NaN,1,3500,"2e114",2,0,2.60979972363289e-05
NaN,1,3500,"2e114",3,0,3.27342380213091e-05
0.000382749570968685,1,3500,"2e114",4,0.000376224711843886,0.000144843362803201
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,3.01653768709613e-05
NaN,1,3500,"2e114",8,0,2.04322624856803e-05
NaN,1,3500,"2e114",1,0,4.50663222551912e-05
3.24487834340268e-05,1,3500,"2e114",2,0,1.91435750582528e-05
NaN,1,3500,"2e114",3,0,8.95019645328586e-05
0.000311345756697095,1,3500,"2e114",4,0.000273845386428541,0.000178741107770157
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,3.72697668716563e-05
NaN,1,3500,"2e114",8,0,2.1005211754226e-05
NaN,1,3500,"2e114",1,0,2.23744179809528e-05
3.0136945817899e-05,1,3500,"2e114",2,0,2.75781956588932e-05
NaN,1,3500,"2e114",3,0,3.19244577566357e-05
0.000331388438990792,1,3500,"2e114",4,0.000324700224484278,0.000118796172092501
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.99342354160959e-05
NaN,1,3500,"2e114",8,0,2.83913113683907e-05
0.000161172194647786,1,3500,"2e114",1,0,6.05536461746821e-05
3.20393244184143e-05,1,3500,"2e114",2,0,2.91401185932127e-05
NaN,1,3500,"2e114",3,0,1.83881321551127e-05
0.00032291279937162,1,3500,"2e114",4,0.000315885355307973,0.000118746751506907
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.35380232523372e-05
NaN,1,3500,"2e114",8,0,2.94089714204762e-05
NaN,1,3500,"2e114",1,0,1.32799722900961e-05
NaN,1,3500,"2e114",2,0,9.01417011675909e-06
NaN,1,3500,"2e114",3,0,3.20938181942653e-05
0.000256638925676982,1,3500,"2e114",4,0.00023515003275467,0.000146289910361999
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,9.16400428393669e-06
NaN,1,3500,"2e114",8,0,4.08868077220222e-05
NaN,1,3500,"2e114",1,0,1.09872111498259e-05
NaN,1,3500,"2e114",2,0,1.15761074576127e-05
NaN,1,3500,"2e114",3,0,2.29721108083196e-05
0.000342000136072421,1,3500,"2e114",4,0.000331967316649835,0.000166849588407833
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.64883675918573e-05
NaN,1,3500,"2e114",8,0,1.54063250109945e-05
NaN,1,3500,"2e114",1,0,3.5922199567741e-05
NaN,1,3500,"2e114",2,0,2.34531320100931e-05
NaN,1,3500,"2e114",3,0,2.74002655361725e-05
0.000353215374236682,1,3500,"2e114",4,0.000336291628356129,0.000130943267540649
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.19990238419872e-05
NaN,1,3500,"2e114",8,0,1.81109343174977e-05
5.05896300444367e-05,1,3500,"2e114",1,0,1.72168398046896e-05
NaN,1,3500,"2e114",2,0,1.5927770816385e-05
NaN,1,3500,"2e114",3,0,3.68381273031068e-05
0.000411492411355033,1,3500,"2e114",4,0.000406051793389563,0.000162094464389293
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
3.97304655640531e-05,1,3500,"2e114",7,0,3.69094519993348e-05
NaN,1,3500,"2e114",8,0,2.313383548655e-05
NaN,1,3500,"2e114",1,0,4.64348329452429e-05
NaN,1,3500,"2e114",2,0,1.70465078161261e-05
NaN,1,3500,"2e114",3,0,2.45561758389322e-05
0.000342673958667852,1,3500,"2e114",4,0.000327956652437311,0.000127229164935136
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,5.94660484488527e-06
NaN,1,3500,"2e114",8,0,2.96140439960261e-05
NaN,1,3500,"2e114",1,0,2.47259413871115e-05
NaN,1,3500,"2e114",2,0,1.09723408105606e-05
NaN,1,3500,"2e114",3,0,2.47131919348447e-05
0.000359182468361544,1,3500,"2e114",4,0.000356669374247629,0.000161449333973158
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,5.20816536212996e-05
NaN,1,3500,"2e114",8,0,2.51156206931249e-05
NaN,1,3500,"2e114",1,0,1.06072210877698e-05
NaN,1,3500,"2e114",2,0,1.30716190073982e-05
NaN,1,3500,"2e114",3,0,2.49747937203794e-05
0.000344862259054957,1,3500,"2e114",4,0.000327407597835105,0.000125337680450745
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.752473480883e-05
NaN,1,3500,"2e114",8,0,1.0769749718466e-05
NaN,1,3500,"2e114",1,0,3.07599998721796e-05
NaN,1,3500,"2e114",2,0,4.82137786286297e-05
NaN,1,3500,"2e114",3,0,8.2241117388936e-05
0.000438642775493299,1,3500,"2e114",4,0.000418805782639628,0.000236584759892796
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.11309060094525e-05
NaN,1,3500,"2e114",8,0,2.56243280449307e-05
NaN,1,3500,"2e114",1,0,5.30174224492843e-05
NaN,1,3500,"2e114",2,0,3.77729023302346e-05
NaN,1,3500,"2e114",3,0,3.39797632647998e-05
NaN,1,3500,"2e114",4,0.000353962491168929,0.000141044772582471
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,2.45567403400259e-05
7.57618587620932e-05,1,3500,"2e114",8,0,3.74435894991992e-05
NaN,1,3500,"2e114",1,0,2.28176348999033e-05
NaN,1,3500,"2e114",2,0,2.55411568936961e-05
NaN,1,3500,"2e114",3,0,2.51099630716212e-05
0.000354699530931732,1,3500,"2e114",4,0.00034347439808559,0.000146444055134449
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.37838102502023e-05
NaN,1,3500,"2e114",8,0,1.02315844892083e-05
NaN,1,3500,"2e114",1,0,3.48147473445854e-05
NaN,1,3500,"2e114",2,0,3.35614262394454e-05
NaN,1,3500,"2e114",3,0,3.37050306366595e-05
0.000285800792331912,1,3500,"2e114",4,0.000268588764288831,0.000189309666081381
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
2.19233302461754e-05,1,3500,"2e114",7,0,1.09128509637015e-05
NaN,1,3500,"2e114",8,0,6.70767047400836e-05
NaN,1,3500,"2e114",1,0,1.43644319062587e-05
NaN,1,3500,"2e114",2,0,2.5435712425489e-05
NaN,1,3500,"2e114",3,0,3.59900285686961e-05
0.00036983140995229,1,3500,"2e114",4,0.000362499689580391,0.000181119601527222
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.94134259455046e-05
NaN,1,3500,"2e114",8,0,2.19675001424627e-05
NaN,1,3500,"2e114",1,0,2.52590472015324e-05
NaN,1,3500,"2e114",2,0,1.96385689487741e-05
NaN,1,3500,"2e114",3,0,1.75846759156936e-05
NaN,1,3500,"2e114",4,0.000318163980865271,0.000135797394557471
NaN,1,3500,"2e114",5,NaN,0
NaN,1,3500,"2e114",6,NaN,0
NaN,1,3500,"2e114",7,0,1.50974775348366e-05
